#airframe_info, log_version="1.00", airframe_name="Cessna 208B", unit_software_part_number="006-B0319-A3", unit_software_version="12.03", system_software_part_number="006-B0767-13", system_id="288FAA978", mode=NORMAL, 
#yyy-mm-dd, hh:mm:ss,   hh:mm,  ident,      degrees,      degrees, ft Baro,  inch,  ft msl, deg C,     kt,     kt,     fpm,    deg,    deg,      G,      G,   deg,   deg, volts,  amps,   gals,   gals,      gph,   deg F,     psi,  ft lbs,     rpm,       %,   deg C,  ft wgs,  kt, enum,    deg,    MHz,    MHz,     MHz,     MHz,    fsd,    fsd,     kt,   deg,     nm,    deg,    deg,   bool,  enum,   enum,   deg,   deg,   fpm,   enum,   mt,    mt,     mt,    mt,     mt
  Lcl Date, Lcl Time, UTCOfst, AtvWpt,     Latitude,    Longitude,    AltB, BaroA,  AltMSL,   OAT,    IAS, GndSpd,    VSpd,  Pitch,   Roll,  LatAc, NormAc,   HDG,   TRK, volt1,  amp1,  FQtyL,  FQtyR, E1 FFlow, E1 OilT, E1 OilP, E1 Torq,   E1 NP,   E1 NG,  E1 ITT,  AltGPS, TAS, HSIS,    CRS,   NAV1,   NAV2,    COM1,    COM2,   HCDI,   VCDI, WndSpd, WndDr, WptDst, WptBrg, MagVar, AfcsOn, RollM, PitchM, RollC, PichC, VSpdG, GPSfix,  HAL,   VAL, HPLwas, HPLfd, VPLwas
2023-04-29, 07:06:31,  -05:00,   SBBV,    2.8355453,  -63.6487427,  2929.2, 30.03,  2981.2,  28.0,   0.00,   0.00,   -0.95,   1.14,   0.70,  -0.02,  -0.00,  33.1, 285.2,  26.8,  87.1,  84.43,  91.69,    17.14,  164.50,   90.59,  123.53, 1025.36,   51.39,  678.92,  2956.4,   0,  GPS,  104.3, 109.30, 113.10, 119.850, 119.850,  0.003,       ,       ,      ,  177.5,  104.3,  -14.5,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 3704,      ,       ,  67.5,       
2023-04-29, 07:06:31,  -05:00,   SBBV,    2.8355453,  -63.6487427,  2929.2, 30.03,  2981.2,  28.0,   0.00,   0.00,   -0.95,   1.13,   0.70,  -0.02,  -0.00,  33.1, 285.2,  26.8,  87.1,  84.43,  91.69,    17.14,  164.50,   90.59,  123.53, 1025.36,   51.39,  678.92,  2956.4,   0,  GPS,  104.3, 109.30, 113.10, 119.850, 119.850,  0.003,       ,       ,      ,  177.5,  104.3,  -14.5,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 3704,      ,       ,  67.5,       
2023-04-29, 07:06:32,  -05:00,   SBBV,    2.8355458,  -63.6487427,  2929.2, 30.03,  2981.4,  28.0,   0.00,   0.00,   -0.60,   1.11,   0.71,  -0.02,   0.00,  33.1, 285.2,  26.8,  87.0,  84.43,  91.69,    17.15,  164.41,   90.63,  123.65, 1027.50,   51.45,  678.11,  2956.6,   0,  GPS,  104.3, 109.30, 113.10, 119.850, 119.850,  0.003,       ,       ,      ,  177.5,  104.3,  -14.5,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 3704,      ,       ,  67.5,       
2023-04-29, 07:06:33,  -05:00,   SBBV,    2.8355458,  -63.6487427,  2928.2, 30.03,  2981.5,  28.0,   0.00,   0.00,   -0.28,   1.11,   0.73,  -0.01,   0.00,  33.1, 285.2,  26.9,  85.9,  84.43,  91.69,    17.14,  164.32,   90.61,  123.57, 1030.83,   51.49,  677.27,  2956.7,   0,  GPS,  104.3, 109.30, 113.10, 119.850, 119.850,  0.003,       ,       ,      ,  177.5,  104.3,  -14.5,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 3704,      ,       ,  67.5,       
2023-04-29, 07:06:35,  -05:00,   SBBV,    2.8355463,  -63.6487427,  2928.2, 30.03,  2981.5,  28.0,   0.00,   0.00,   -0.80,   1.10,   0.71,  -0.01,   0.00,  33.1, 285.2,  26.9,  85.4,  84.43,  91.69,    17.12,  164.22,   90.63,  123.51, 1029.69,   51.52,  676.66,  2956.7,   0,  GPS,  104.3, 109.30, 113.10, 119.850, 119.850,  0.003,       ,       ,      ,  177.5,  104.3,  -14.5,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 3704,      ,       ,  67.5,       
2023-04-29, 07:06:36,  -05:00,   SBBV,    2.8355463,  -63.6487427,  2928.2, 30.03,  2981.6,  28.0,   0.00,   0.00,   -2.73,   1.11,   0.73,  -0.01,   0.00,  33.2, 285.2,  26.9,  85.6,  84.43,  91.69,    17.13,  164.12,   90.57,  123.56, 1030.45,   51.55,  676.35,  2956.7,   0,  GPS,  104.3, 109.30, 113.10, 119.850, 119.850,  0.003,       ,       ,      ,  177.5,  104.3,  -14.5,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 3704,      ,       ,  67.5,       
2023-04-29, 07:06:37,  -05:00,   SBBV,    2.8355458,  -63.6487427,  2928.2, 30.03,  2981.2,  28.0,   0.00,   0.00,   -1.61,   1.11,   0.71,  -0.01,   0.00,  33.2, 285.2,  26.9,  84.8,  84.43,  91.69,    17.09,  164.03,   90.68,  123.95, 1031.54,   51.56,  675.41,  2956.4,   0,  GPS,  104.3, 109.30, 113.10, 119.850, 119.850,  0.003,       ,       ,      ,  177.5,  104.3,  -14.5,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 3704,      ,       ,  67.5,       
2023-04-29, 07:06:37,  -05:00,   SBBV,    2.8355463,  -63.6487427,  2928.2, 30.03,  2981.0,  27.8,   0.00,   0.00,   -0.73,   1.12,   0.73,  -0.01,   0.00,  33.2, 285.2,  26.9,  84.0,  84.43,  91.75,    17.08,  163.95,   90.72,  123.80, 1031.82,   51.59,  674.62,  2956.1,   0,  GPS,  104.3, 109.30, 113.10, 119.850, 119.850,  0.003,       ,       ,      ,  177.5,  104.3,  -14.5,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 3704,      ,       ,  67.5,       
2023-04-29, 07:06:38,  -05:00,   SBBV,    2.8355458,  -63.6487427,  2928.2, 30.03,  2980.7,  27.8,   0.00,   0.00,   -0.30,   1.11,   0.70,  -0.01,  -0.00,  33.2, 285.2,  26.9,  83.6,  84.43,  91.69,    17.06,  163.86,   90.67,  123.54, 1032.68,   51.58,  673.61,  2955.8,   0,  GPS,  104.3, 109.30, 113.10, 119.850, 119.850,  0.003,       ,       ,      ,  177.5,  104.3,  -14.5,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 3704,      ,       ,  67.5,       
2023-04-29, 07:06:39,  -05:00,   SBBV,    2.8355458,  -63.6487427,  2928.2, 30.03,  2980.6,  27.8,   0.00,   0.00,   -0.11,   1.11,   0.71,  -0.01,   0.01,  33.2, 285.2,  26.9,  82.7,  84.43,  91.69,    17.08,  163.79,   90.73,  124.07, 1031.31,   51.63,  673.34,  2955.7,   0,  GPS,  104.3, 109.30, 113.10, 119.850, 119.850,  0.003,       ,       ,      ,  177.5,  104.3,  -14.5,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 3704,      ,       ,  67.5,       
