#airframe_info, log_version="1.00", airframe_name="Cessna 208B", unit_software_part_number="006-B0319-A3", unit_software_version="12.03", system_software_part_number="006-B0767-13", system_id="24D2D62A1", mode=NORMAL, 
#yyy-mm-dd, hh:mm:ss,   hh:mm,  ident,      degrees,      degrees, ft Baro,  inch,  ft msl, deg C,     kt,     kt,     fpm,    deg,    deg,      G,      G,   deg,   deg, volts,  amps,   gals,   gals,      gph,   deg F,     psi,  ft lbs,     rpm,       %,   deg C,  ft wgs,  kt, enum,    deg,    MHz,    MHz,     MHz,     MHz,    fsd,    fsd,     kt,   deg,     nm,    deg,    deg,   bool,  enum,   enum,   deg,   deg,   fpm,   enum,   mt,    mt,     mt,    mt,     mt
  Lcl Date, Lcl Time, UTCOfst, AtvWpt,     Latitude,    Longitude,    AltB, BaroA,  AltMSL,   OAT,    IAS, GndSpd,    VSpd,  Pitch,   Roll,  LatAc, NormAc,   HDG,   TRK, volt1,  amp1,  FQtyL,  FQtyR, E1 FFlow, E1 OilT, E1 OilP, E1 Torq,   E1 NP,   E1 NG,  E1 ITT,  AltGPS, TAS, HSIS,    CRS,   NAV1,   NAV2,    COM1,    COM2,   HCDI,   VCDI, WndSpd, WndDr, WptDst, WptBrg, MagVar, AfcsOn, RollM, PitchM, RollC, PichC, VSpdG, GPSfix,  HAL,   VAL, HPLwas, HPLfd, VPLwas
2023-06-29, 14:36:33,  +00:00,       ,    2.8357098,  -63.6489754,  2893.5, 30.06,  2991.7,  25.0,   0.00,   0.00,    0.00,   0.79,   0.73,  -0.00,   0.01,  30.0, 284.9,  27.4, 100.8,  90.96,  93.31,    20.81,  149.15,   95.57,  156.93, 1240.80,   58.71,  648.46,  2966.8,   0,  GPS,  300.7, 109.30, 109.30, 119.850, 132.900,       ,       ,       ,      ,       ,       ,  -14.5,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 3704,      ,       ,  59.5,       
2023-06-29, 14:36:34,  +00:00,       ,    2.8357098,  -63.6489754,  2893.5, 30.06,  2991.7,  25.0,   0.00,   0.00,    0.00,   0.79,   0.73,  -0.00,   0.01,  30.0, 284.9,  27.4, 100.8,  90.96,  93.31,    20.81,  149.15,   95.57,  156.93, 1240.80,   58.71,  648.46,  2966.8,   0,  GPS,  300.7, 109.30, 109.30, 119.850, 132.900,       ,       ,       ,      ,       ,       ,  -14.5,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 3704,      ,       ,  59.5,       
2023-06-29, 14:36:35,  +00:00,       ,    2.8357089,  -63.6489754,  2893.5, 30.06,  2992.3,  25.0,   0.00,   0.00,    0.00,   0.79,   0.71,  -0.02,  -0.00,  30.0, 284.9,  27.4,  99.1,  90.96,  93.31,    20.81,  149.16,   95.86,  156.71, 1241.72,   58.74,  648.05,  2967.4,   0,  GPS,  300.7, 109.30, 109.30, 119.850, 132.900,       ,       ,       ,      ,       ,       ,  -14.5,      0,  NONE,   NONE,      ,      ,   3.9,     3D, 3704,      ,       ,  59.5,       
2023-06-29, 14:36:36,  +00:00,       ,    2.8357084,  -63.6489754,  2893.5, 30.06,  2991.2,  25.0,   0.00,   0.00,    0.00,   0.81,   0.71,  -0.02,   0.00,  30.0, 284.9,  27.4,  98.2,  90.96,  93.31,    20.80,  149.17,   95.66,  156.71, 1242.24,   58.75,  647.76,  2966.3,   0,  GPS,  300.7, 109.30, 109.30, 119.850, 132.900,       ,       ,       ,      ,       ,       ,  -14.5,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 3704,      ,       ,  59.5,       
2023-06-29, 14:36:37,  +00:00,       ,    2.8357084,  -63.6489754,  2893.5, 30.06,  2991.3,  25.0,   0.00,   0.00,    0.00,   0.80,   0.71,  -0.01,   0.00,  30.0, 284.9,  27.4,  97.3,  90.96,  93.31,    20.82,  149.18,   95.70,  156.83, 1242.58,   58.78,  647.58,  2966.4,   0,  GPS,  300.7, 109.30, 109.30, 119.850, 132.900,       ,       ,       ,      ,       ,       ,  -14.5,      0,  NONE,   NONE,      ,      ,   3.9,     3D, 3704,      ,       ,  59.5,       
2023-06-29, 14:36:38,  +00:00,       ,    2.8357081,  -63.6489754,  2893.5, 30.06,  2991.2,  25.0,   0.00,   0.00,    0.00,   0.80,   0.69,  -0.01,  -0.00,  30.0, 284.9,  27.5,  96.6,  90.96,  93.31,    20.82,  149.18,   95.82,  156.95, 1242.48,   58.79,  647.63,  2966.4,   0,  GPS,  300.7, 109.30, 109.30, 119.850, 132.900,       ,       ,       ,      ,       ,       ,  -14.5,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 3704,      ,       ,  59.5,       
2023-06-29, 14:36:39,  +00:00,       ,    2.8357081,  -63.6489754,  2893.5, 30.06,  2991.3,  25.0,   0.00,   0.00,    0.00,   0.81,   0.68,  -0.00,   0.00,  30.0, 284.9,  27.5,  95.6,  90.96,  93.25,    20.83,  149.18,   95.75,  156.83, 1242.69,   58.82,  647.79,  2966.4,   0,  GPS,  300.7, 109.30, 109.30, 119.850, 132.900,       ,       ,       ,      ,       ,       ,  -14.5,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 3704,      ,       ,  59.5,       
2023-06-29, 14:36:40,  +00:00,       ,    2.8357077,  -63.6489754,  2893.5, 30.06,  2990.8,  25.0,   0.00,   0.00,    0.00,   0.80,   0.70,  -0.01,  -0.02,  30.0, 284.9,  27.5,  94.9,  90.96,  93.25,    20.85,  149.18,   95.69,  156.96, 1243.13,   58.84,  648.10,  2965.9,   0,  GPS,  300.7, 109.30, 109.30, 119.850, 132.900,       ,       ,       ,      ,       ,       ,  -14.5,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 3704,      ,       ,  59.5,       
2023-06-29, 14:36:41,  +00:00,       ,    2.8357084,  -63.6489754,  2894.5, 30.06,  2990.4,  24.8,   0.00,   0.00,    0.00,   0.81,   0.71,  -0.01,  -0.00,  30.0, 284.9,  27.5,  94.2,  90.96,  93.25,    20.85,  149.18,   95.66,  157.48, 1243.67,   58.88,  647.83,  2965.5,   0,  GPS,  300.7, 109.30, 109.30, 119.850, 132.900,       ,       ,       ,      ,       ,       ,  -14.5,      0,  NONE,   NONE,      ,      ,   3.9,     3D, 3704,      ,       ,  59.5,       
2023-06-29, 14:36:42,  +00:00,       ,    2.8357091,  -63.6489754,  2893.5, 30.06,  2991.6,  24.8,   0.00,   0.00,    0.00,   0.81,   0.71,  -0.01,  -0.01,  30.0, 284.9,  27.5,  93.7,  90.90,  93.25,    20.87,  149.19,   95.79,  157.75, 1244.88,   58.93,  647.38,  2966.7,   0,  GPS,  300.7, 109.30, 109.30, 119.850, 132.900,       ,       ,       ,      ,       ,       ,  -14.5,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 3704,      ,       ,  59.5,       
