#airframe_info, log_version="1.00", airframe_name="Cessna 208B", unit_software_part_number="006-B0319-A3", unit_software_version="12.03", system_software_part_number="006-B0767-13", system_id="268F73AC2", mode=NORMAL, 
#yyy-mm-dd, hh:mm:ss,   hh:mm,  ident,      degrees,      degrees, ft Baro,  inch,  ft msl, deg C,     kt,     kt,     fpm,    deg,    deg,      G,      G,   deg,   deg, volts,  amps,   gals,   gals,      gph,   deg F,     psi,  ft lbs,     rpm,       %,   deg C,  ft wgs,  kt, enum,    deg,    MHz,    MHz,     MHz,     MHz,    fsd,    fsd,     kt,   deg,     nm,    deg,    deg,   bool,  enum,   enum,   deg,   deg,   fpm,   enum,   mt,    mt,     mt,    mt,     mt
  Lcl Date, Lcl Time, UTCOfst, AtvWpt,     Latitude,    Longitude,    AltB, BaroA,  AltMSL,   OAT,    IAS, GndSpd,    VSpd,  Pitch,   Roll,  LatAc, NormAc,   HDG,   TRK, volt1,  amp1,  FQtyL,  FQtyR, E1 FFlow, E1 OilT, E1 OilP, E1 Torq,   E1 NP,   E1 NG,  E1 ITT,  AltGPS, TAS, HSIS,    CRS,   NAV1,   NAV2,    COM1,    COM2,   HCDI,   VCDI, WndSpd, WndDr, WptDst, WptBrg, MagVar, AfcsOn, RollM, PitchM, RollC, PichC, VSpdG, GPSfix,  HAL,   VAL, HPLwas, HPLfd, VPLwas
2023-08-03, 14:12:24,  +00:00,   SBBV,    2.8355722,  -63.6486893,  2916.6, 30.09,  2978.5,  38.5,   0.00,   0.00,   -0.99,   0.69,   0.90,  -0.02,  -0.00,  28.5, 284.1,  26.5,  53.6,  89.64,  53.81,    16.58,  148.02,   95.11,  117.53,  961.33,   51.07,  648.32,  2953.6,   0,  GPS,  104.3, 109.30, 109.30, 119.850, 123.450,  0.018,       ,       ,      ,  177.5,  104.3,  -14.5,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 1852,      ,       ,  74.5,       
2023-08-03, 14:12:24,  +00:00,   SBBV,    2.8355722,  -63.6486893,  2916.6, 30.09,  2978.5,  38.5,   0.00,   0.00,   -0.99,   0.69,   0.90,  -0.02,  -0.00,  28.5, 284.1,  26.5,  53.6,  89.64,  53.81,    16.58,  148.02,   95.11,  117.53,  961.33,   51.07,  648.32,  2953.6,   0,  GPS,  104.3, 109.30, 109.30, 119.850, 123.450,  0.018,       ,       ,      ,  177.5,  104.3,  -14.5,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 1852,      ,       ,  74.5,       
2023-08-03, 14:12:25,  +00:00,   SBBV,    2.8355799,  -63.6486969,  2916.6, 30.09,  2982.5,  38.2,   0.00,   0.00,   -0.15,   0.69,   0.89,  -0.01,  -0.01,  28.5, 284.1,  26.6,  52.7,  89.64,  53.81,    16.56,  148.14,   94.85,  117.54,  962.68,   51.05,  648.51,  2957.6,   0,  GPS,  104.3, 109.30, 109.30, 119.850, 123.450,  0.018,       ,       ,      ,  177.5,  104.3,  -14.5,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 1852,      ,       ,  61.5,       
2023-08-03, 14:12:27,  +00:00,   SBBV,    2.8355803,  -63.6486969,  2916.6, 30.09,  2982.1,  38.2,   0.00,   0.00,   -0.06,   0.69,   0.90,  -0.02,   0.00,  28.5, 284.1,  26.6,  52.4,  89.76,  53.81,    16.57,  148.20,   94.96,  117.85,  964.93,   51.06,  648.08,  2957.2,   0,  GPS,  104.3, 109.30, 109.30, 119.850, 123.450,  0.018,       ,       ,      ,  177.5,  104.3,  -14.5,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 1852,      ,       ,  61.5,       
2023-08-03, 14:12:28,  +00:00,   SBBV,    2.8355796,  -63.6486969,  2916.6, 30.09,  2981.6,  38.0,   0.00,   0.00,   -0.02,   0.69,   0.91,  -0.01,   0.00,  28.5, 284.1,  26.6,  52.1,  89.76,  53.81,    16.56,  148.24,   94.90,  117.55,  966.24,   51.09,  647.97,  2956.8,   0,  GPS,  104.3, 109.30, 109.30, 119.850, 123.450,  0.018,       ,       ,      ,  177.5,  104.3,  -14.5,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 1852,      ,       ,  61.5,       
2023-08-03, 14:12:28,  +00:00,   SBBV,    2.8355796,  -63.6486893,  2916.6, 30.09,  2982.4,  38.0,   0.00,   0.00,    1.75,   0.69,   0.92,  -0.01,   0.00,  28.5, 284.1,  26.7,  51.3,  89.76,  53.81,    16.53,  148.28,   94.94,  117.91,  966.99,   51.09,  647.86,  2957.5,   0,  GPS,  104.3, 109.30, 109.30, 119.850, 123.450,  0.018,       ,       ,      ,  177.5,  104.3,  -14.5,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 1852,      ,       ,  61.5,       
2023-08-03, 14:12:29,  +00:00,   SBBV,    2.8355796,  -63.6486893,  2916.6, 30.09,  2981.5,  37.8,   0.00,   0.00,    3.20,   0.70,   0.88,  -0.01,  -0.00,  28.5, 284.1,  26.7,  50.8,  89.76,  53.94,    16.54,  148.31,   94.98,  118.33,  967.53,   51.09,  647.54,  2956.6,   0,  GPS,  104.3, 109.30, 109.30, 119.850, 123.450,  0.018,       ,       ,      ,  177.5,  104.3,  -14.5,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 1852,      ,       ,  61.5,       
2023-08-03, 14:12:31,  +00:00,   SBBV,    2.8355796,  -63.6486893,  2916.6, 30.09,  2981.3,  37.8,   0.00,   0.00,    1.80,   0.69,   0.91,  -0.01,  -0.01,  28.5, 284.1,  26.7,  50.6,  89.76,  53.94,    16.55,  148.34,   94.90,  118.09,  968.07,   51.11,  647.45,  2956.5,   0,  GPS,  104.3, 109.30, 109.30, 119.850, 123.450,  0.018,       ,       ,      ,  177.5,  104.3,  -14.5,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 1852,      ,       ,  61.5,       
2023-08-03, 14:12:32,  +00:00,   SBBV,    2.8355799,  -63.6486893,  2916.6, 30.09,  2981.1,  37.5,   0.00,   0.00,    0.80,   0.69,   0.93,  -0.01,   0.00,  28.5, 284.1,  26.7,  50.0,  89.76,  54.07,    16.54,  148.36,   95.02,  119.21,  969.50,   51.12,  647.12,  2956.2,   0,  GPS,  104.3, 109.30, 109.30, 119.850, 123.450,  0.018,       ,       ,      ,  177.5,  104.3,  -14.5,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 1852,      ,       ,  61.5,       
2023-08-03, 14:12:33,  +00:00,   SBBV,    2.8355799,  -63.6486893,  2916.6, 30.09,  2980.9,  37.5,   0.00,   0.00,    0.32,   0.69,   0.91,  -0.01,   0.00,  28.5, 284.1,  26.7,  50.2,  89.76,  54.07,    16.53,  148.38,   94.98,  119.41,  968.86,   51.13,  646.46,  2956.0,   0,  GPS,  104.3, 109.30, 109.30, 119.850, 123.450,  0.018,       ,       ,      ,  177.5,  104.3,  -14.5,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 1852,      ,       ,  61.5,       
2023-08-03, 14:12:33,  +00:00,   SBBV,    2.8355803,  -63.6486893,  2916.6, 30.09,  2980.6,  37.5,   0.00,   0.00,    0.12,   0.71,   0.92,  -0.01,  -0.00,  28.5, 284.1,  26.8,  49.8,  89.76,  54.07,    16.53,  148.40,   94.99,  118.72,  968.94,   51.12,  645.93,  2955.7,   0,  GPS,  104.3, 109.30, 109.30, 119.850, 123.450,  0.018,       ,       ,      ,  177.5,  104.3,  -14.5,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 1852,      ,       ,  61.5,       
2023-08-03, 14:12:35,  +00:00,   SBBV,    2.8355803,  -63.6486893,  2916.6, 30.09,  2980.3,  37.2,   0.00,   0.00,    0.04,   0.69,   0.91,  -0.01,  -0.00,  28.5, 284.1,  26.8,  48.9,  89.76,  54.07,    16.53,  148.42,   95.00,  119.27,  968.17,   51.11,  645.53,  2955.4,   0,  GPS,  104.3, 109.30, 109.30, 119.850, 123.450,  0.018,       ,       ,      ,  177.5,  104.3,  -14.5,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 1852,      ,       ,  61.5,       
2023-08-03, 14:12:36,  +00:00,   SBBV,    2.8355799,  -63.6486893,  2916.6, 30.09,  2980.4,  37.2,   0.00,   0.00,    0.02,   0.70,   0.90,  -0.01,   0.00,  28.5, 284.1,  26.8,  48.6,  89.64,  54.20,    16.53,  148.43,   95.03,  118.61,  968.04,   51.10,  645.18,  2955.5,   0,  GPS,  104.3, 109.30, 109.30, 119.850, 123.450,  0.018,       ,       ,      ,  177.5,  104.3,  -14.5,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 1852,      ,       ,  61.5,       
2023-08-03, 14:12:36,  +00:00,   SBBV,    2.8355796,  -63.6486893,  2916.6, 30.09,  2980.4,  37.0,   0.00,   0.00,    0.01,   0.70,   0.91,  -0.02,   0.00,  28.5, 284.1,  26.8,  47.8,  89.64,  54.20,    16.51,  148.44,   95.02,  117.65,  968.13,   51.10,  645.43,  2955.5,   0,  GPS,  104.3, 109.30, 109.30, 119.850, 123.450,  0.018,       ,       ,      ,  177.5,  104.3,  -14.5,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 1852,      ,       ,  61.5,       
2023-08-03, 14:12:37,  +00:00,   SBBV,    2.8355796,  -63.6486893,  2915.6, 30.09,  2980.2,  37.0,   0.00,   0.00,    0.00,   0.73,   0.90,  -0.02,  -0.00,  28.5, 284.1,  26.8,  47.0,  89.64,  54.20,    16.46,  148.44,   94.87,  116.74,  967.23,   51.05,  645.67,  2955.3,   0,  GPS,  104.3, 109.30, 109.30, 119.850, 123.450,  0.018,       ,       ,      ,  177.5,  104.3,  -14.5,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 1852,      ,       ,  61.5,       
