#airframe_info, log_version="1.00", airframe_name="Cessna 208B", unit_software_part_number="006-B0319-A3", unit_software_version="12.03", system_software_part_number="006-B0767-13", system_id="268F73AC2", mode=NORMAL, 
#yyy-mm-dd, hh:mm:ss,   hh:mm,  ident,      degrees,      degrees, ft Baro,  inch,  ft msl, deg C,     kt,     kt,     fpm,    deg,    deg,      G,      G,   deg,   deg, volts,  amps,   gals,   gals,      gph,   deg F,     psi,  ft lbs,     rpm,       %,   deg C,  ft wgs,  kt, enum,    deg,    MHz,    MHz,     MHz,     MHz,    fsd,    fsd,     kt,   deg,     nm,    deg,    deg,   bool,  enum,   enum,   deg,   deg,   fpm,   enum,   mt,    mt,     mt,    mt,     mt
  Lcl Date, Lcl Time, UTCOfst, AtvWpt,     Latitude,    Longitude,    AltB, BaroA,  AltMSL,   OAT,    IAS, GndSpd,    VSpd,  Pitch,   Roll,  LatAc, NormAc,   HDG,   TRK, volt1,  amp1,  FQtyL,  FQtyR, E1 FFlow, E1 OilT, E1 OilP, E1 Torq,   E1 NP,   E1 NG,  E1 ITT,  AltGPS, TAS, HSIS,    CRS,   NAV1,   NAV2,    COM1,    COM2,   HCDI,   VCDI, WndSpd, WndDr, WptDst, WptBrg, MagVar, AfcsOn, RollM, PitchM, RollC, PichC, VSpdG, GPSfix,  HAL,   VAL, HPLwas, HPLfd, VPLwas
2023-08-10, 13:28:14,  +00:00,       ,             ,             ,  2923.5, 30.06,  2980.9,  25.0,   0.00,   0.00,   -1.25,   0.20,   0.86,  -0.01,   0.00,  40.6, 102.8,  26.7,  56.1,  90.55,  57.88,    16.43,  159.23,   93.22,  119.53,  970.12,   51.32,  643.91,        ,   0,  GPS,   14.5, 109.30, 109.30, 119.850, 123.450,       ,       ,       ,      ,       ,       ,  -14.5,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2023-08-10, 13:28:14,  +00:00,       ,             ,             ,  2923.5, 30.06,        ,  25.0,   0.00,       ,   -0.48,   0.20,   0.86,  -0.01,  -0.00,  40.6,      ,  26.7,  56.1,  90.55,  57.88,    16.43,  159.23,   93.22,  119.53,  970.12,   51.32,  643.91,        ,   0,  GPS,   14.5, 109.30, 109.30, 119.850, 123.450,       ,       ,       ,      ,       ,       ,  -14.5,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2023-08-10, 13:28:15,  +00:00,   SBBV,    2.8356533,  -63.6487770,  2923.5, 30.06,  2980.1,  25.0,   0.00,   0.00,   -1.10,   0.20,   0.89,  -0.01,   0.00,  40.6, 102.8,  26.7,  56.2,  90.49,  57.62,    16.44,  159.25,   93.13,  118.81,  972.03,   51.33,  644.04,  2955.2,   0,  GPS,  104.3, 109.30, 109.30, 119.850, 123.450,  0.023,       ,       ,      ,  177.5,  104.3,  -14.5,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 1852,      ,       ,  62.0,       
2023-08-10, 13:28:16,  +00:00,   SBBV,    2.8356543,  -63.6487770,  2923.5, 30.06,  2979.2,  25.0,   0.00,   0.00,   -0.92,   0.20,   0.88,  -0.01,   0.00,  40.6, 102.8,  26.8,  56.1,  90.49,  57.62,    16.46,  159.26,   93.08,  119.26,  973.61,   51.33,  644.29,  2954.3,   0,  GPS,  104.3, 109.30, 109.30, 119.850, 123.450,  0.023,       ,       ,      ,  177.5,  104.3,  -14.5,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 1852,      ,       ,  62.0,       
2023-08-10, 13:28:17,  +00:00,   SBBV,    2.8356545,  -63.6487770,  2923.5, 30.06,  2979.0,  25.0,   0.00,   0.00,   -0.46,   0.21,   0.89,  -0.01,  -0.00,  40.6, 102.8,  26.8,  55.7,  90.49,  57.62,    16.46,  159.26,   93.12,  119.83,  973.15,   51.34,  644.61,  2954.2,   0,  GPS,  104.3, 109.30, 109.30, 119.850, 123.450,  0.023,       ,       ,      ,  177.5,  104.3,  -14.5,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 1852,      ,       ,  61.5,       
2023-08-10, 13:28:18,  +00:00,   SBBV,    2.8356545,  -63.6487770,  2923.5, 30.06,  2978.8,  25.0,   0.00,   0.00,   -0.19,   0.20,   0.89,  -0.02,   0.00,  40.6, 102.8,  26.8,  55.1,  90.49,  57.49,    16.47,  159.25,   93.05,  120.09,  972.01,   51.34,  644.57,  2954.0,   0,  GPS,  104.3, 109.30, 109.30, 119.850, 123.450,  0.023,       ,       ,      ,  177.5,  104.3,  -14.5,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 1852,      ,       ,  62.0,       
2023-08-10, 13:28:19,  +00:00,   SBBV,    2.8356545,  -63.6487770,  2923.5, 30.06,  2978.6,  25.0,   0.00,   0.00,   -0.08,   0.19,   0.92,  -0.02,  -0.00,  40.6, 102.8,  26.8,  54.1,  90.49,  57.49,    16.46,  159.23,   92.99,  119.73,  970.89,   51.33,  644.48,  2953.7,   0,  GPS,  104.3, 109.30, 109.30, 119.850, 123.450,  0.023,       ,       ,      ,  177.5,  104.3,  -14.5,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 1852,      ,       ,  62.0,       
2023-08-10, 13:28:20,  +00:00,   SBBV,    2.8356545,  -63.6487770,  2923.5, 30.06,  2978.5,  24.8,   0.00,   0.00,   -0.03,   0.20,   0.92,  -0.02,   0.00,  40.6, 102.8,  26.8,  53.2,  90.49,  57.36,    16.46,  159.21,   93.01,  119.56,  969.54,   51.32,  644.72,  2953.6,   0,  GPS,  104.3, 109.30, 109.30, 119.850, 123.450,  0.023,       ,       ,      ,  177.5,  104.3,  -14.5,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 1852,      ,       ,  62.0,       
2023-08-10, 13:28:21,  +00:00,   SBBV,    2.8356545,  -63.6487770,  2923.5, 30.06,  2979.3,  24.8,   0.00,   0.00,    2.74,   0.20,   0.91,  -0.01,   0.01,  40.6, 102.8,  26.9,  52.5,  90.49,  57.36,    16.44,  159.18,   93.04,  118.73,  969.67,   51.29,  645.02,  2954.4,   0,  GPS,  104.3, 109.30, 109.30, 119.850, 123.450,  0.023,       ,       ,      ,  177.5,  104.3,  -14.5,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 1852,      ,       ,  61.5,       
2023-08-10, 13:28:22,  +00:00,   SBBV,    2.8356533,  -63.6487770,  2923.5, 30.06,  2980.0,  24.8,   0.00,   0.00,    1.94,   0.21,   0.91,  -0.01,   0.00,  40.6, 102.8,  26.9,  51.7,  90.49,  57.36,    16.42,  159.16,   92.97,  119.10,  968.56,   51.25,  645.66,  2955.1,   0,  GPS,  104.3, 109.30, 109.30, 119.850, 123.450,  0.023,       ,       ,      ,  177.5,  104.3,  -14.5,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 1852,      ,       ,  61.5,       
2023-08-10, 13:28:23,  +00:00,   SBBV,    2.8356533,  -63.6487770,  2923.5, 30.06,  2980.2,  24.8,   0.00,   0.00,    0.93,   0.21,   0.91,  -0.02,   0.00,  40.6, 102.8,  26.9,  51.9,  90.49,  57.36,    16.43,  159.13,   93.01,  119.77,  970.50,   51.24,  646.05,  2955.3,   0,  GPS,  104.3, 109.30, 109.30, 119.850, 123.450,  0.023,       ,       ,      ,  177.5,  104.3,  -14.5,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 1852,      ,       ,  61.5,       
2023-08-10, 13:28:24,  +00:00,   SBBV,    2.8356531,  -63.6487770,  2923.5, 30.06,  2980.4,  24.8,   0.00,   0.00,    0.39,   0.22,   0.92,  -0.01,  -0.00,  40.6, 102.8,  26.9,  52.3,  90.49,  57.36,    16.44,  159.10,   92.99,  120.13,  970.43,   51.27,  645.87,  2955.5,   0,  GPS,  104.3, 109.30, 109.30, 119.850, 123.450,  0.023,       ,       ,      ,  177.5,  104.3,  -14.5,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 1852,      ,       ,  61.5,       
2023-08-10, 13:28:25,  +00:00,   SBBV,    2.8356531,  -63.6487770,  2923.5, 30.06,  2980.5,  24.8,   0.00,   0.00,    0.15,   0.20,   0.96,  -0.02,   0.00,  40.6, 102.8,  26.9,  51.6,  90.49,  57.36,    16.46,  159.07,   92.97,  120.14,  970.83,   51.29,  645.72,  2955.6,   0,  GPS,  104.3, 109.30, 109.30, 119.850, 123.450,  0.023,       ,       ,      ,  177.5,  104.3,  -14.5,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 1852,      ,       ,  61.5,       
2023-08-10, 13:28:26,  +00:00,   SBBV,    2.8356528,  -63.6487770,  2923.5, 30.06,  2980.7,  24.8,   0.00,   0.00,    0.06,   0.22,   0.93,  -0.02,  -0.01,  40.6, 102.8,  26.9,  50.7,  90.49,  57.49,    16.46,  159.04,   93.05,  120.43,  971.16,   51.30,  645.46,  2955.9,   0,  GPS,  104.3, 109.30, 109.30, 119.850, 123.450,  0.023,       ,       ,      ,  177.5,  104.3,  -14.5,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 1852,      ,       ,  61.5,       
2023-08-10, 13:28:27,  +00:00,   SBBV,    2.8356528,  -63.6487770,  2923.5, 30.06,  2980.5,  24.8,   0.00,   0.00,    0.02,   0.22,   0.96,  -0.02,  -0.01,  40.6, 102.8,  26.9,  49.9,  90.49,  57.49,    16.46,  159.01,   93.01,  120.60,  972.71,   51.31,  644.91,  2955.6,   0,  GPS,  104.3, 109.30, 109.30, 119.850, 123.450,  0.023,       ,       ,      ,  177.5,  104.3,  -14.5,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 1852,      ,       ,  61.5,       
2023-08-10, 13:28:28,  +00:00,   SBBV,    2.8356540,  -63.6487770,  2923.5, 30.06,  2979.6,  24.8,   0.00,   0.00,    0.01,   0.20,   0.93,  -0.01,   0.01,  40.6, 102.8,  27.0,  50.0,  90.49,  57.49,    16.47,  158.98,   93.03,  121.37,  972.53,   51.34,  644.30,  2954.7,   0,  GPS,  104.3, 109.30, 109.30, 119.850, 123.450,  0.023,       ,       ,      ,  177.5,  104.3,  -14.5,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 1852,      ,       ,  61.5,       
2023-08-10, 13:28:30,  +00:00,   SBBV,    2.8356540,  -63.6487770,  2923.5, 30.06,  2979.3,  24.8,   0.00,   0.00,    0.00,   0.21,   0.96,  -0.02,  -0.00,  40.6, 102.8,  27.0,  48.7,  90.49,  57.49,    16.45,  158.90,   93.01,  120.36,  970.65,   51.33,  643.52,  2954.4,   0,  GPS,  104.3, 109.30, 109.30, 119.850, 123.450,  0.023,       ,       ,      ,  177.5,  104.3,  -14.5,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 1852,      ,       ,  61.5,       
2023-08-10, 13:28:31,  +00:00,   SBBV,    2.8356543,  -63.6487770,  2923.5, 30.06,  2979.1,  24.8,   0.00,   0.00,    0.00,   0.21,   0.97,  -0.02,   0.01,  40.6, 102.8,  27.0,  47.9,  90.49,  57.49,    16.44,  158.87,   92.94,  120.58,  970.36,   51.32,  643.63,  2954.2,   0,  GPS,  104.3, 109.30, 109.30, 119.850, 123.450,  0.023,       ,       ,      ,  177.5,  104.3,  -14.5,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 1852,      ,       ,  61.5,       
2023-08-10, 13:28:32,  +00:00,   SBBV,    2.8356543,  -63.6487770,  2923.5, 30.06,  2978.9,  24.8,   0.00,   0.00,    0.00,   0.20,   0.97,  -0.02,  -0.00,  40.6, 102.8,  27.0,  47.6,  90.49,  57.62,    16.44,  158.83,   92.95,  120.83,  970.33,   51.31,  643.56,  2954.0,   0,  GPS,  104.3, 109.30, 109.30, 119.850, 123.450,  0.023,       ,       ,      ,  177.5,  104.3,  -14.5,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 1852,      ,       ,  61.5,       
2023-08-10, 13:28:33,  +00:00,   SBBV,    2.8356545,  -63.6487770,  2923.5, 30.06,  2978.4,  24.8,   0.00,   0.00,    0.00,   0.46,   1.07,  -0.02,  -0.04,  40.6, 102.8,  27.0,  47.7,  90.55,  57.62,    16.44,  158.80,   92.93,  121.58,  971.21,   51.32,  643.17,  2953.5,   0,  GPS,  104.3, 109.30, 109.30, 119.850, 123.450,  0.023,       ,       ,      ,  177.5,  104.3,  -14.5,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 1852,      ,       ,  61.5,       
