#airframe_info, log_version="1.00", airframe_name="Cessna 208B", unit_software_part_number="006-B0319-A3", unit_software_version="12.03", system_software_part_number="006-B0767-13", system_id="268F73AC2", mode=NORMAL, 
#yyy-mm-dd, hh:mm:ss,   hh:mm,  ident,      degrees,      degrees, ft Baro,  inch,  ft msl, deg C,     kt,     kt,     fpm,    deg,    deg,      G,      G,   deg,   deg, volts,  amps,   gals,   gals,      gph,   deg F,     psi,  ft lbs,     rpm,       %,   deg C,  ft wgs,  kt, enum,    deg,    MHz,    MHz,     MHz,     MHz,    fsd,    fsd,     kt,   deg,     nm,    deg,    deg,   bool,  enum,   enum,   deg,   deg,   fpm,   enum,   mt,    mt,     mt,    mt,     mt
  Lcl Date, Lcl Time, UTCOfst, AtvWpt,     Latitude,    Longitude,    AltB, BaroA,  AltMSL,   OAT,    IAS, GndSpd,    VSpd,  Pitch,   Roll,  LatAc, NormAc,   HDG,   TRK, volt1,  amp1,  FQtyL,  FQtyR, E1 FFlow, E1 OilT, E1 OilP, E1 Torq,   E1 NP,   E1 NG,  E1 ITT,  AltGPS, TAS, HSIS,    CRS,   NAV1,   NAV2,    COM1,    COM2,   HCDI,   VCDI, WndSpd, WndDr, WptDst, WptBrg, MagVar, AfcsOn, RollM, PitchM, RollC, PichC, VSpdG, GPSfix,  HAL,   VAL, HPLwas, HPLfd, VPLwas
2023-08-11, 10:52:29,  +00:00,       ,    2.8462811,  -60.6954575,   175.1, 29.83,   261.7,  25.5,   0.00,   0.00,    0.00,  -0.45,   0.26,   0.00,   0.00, 351.5, 286.0,  27.9,  31.5, 101.40, 106.30,    18.60,   85.55,  100.69,  136.57,  946.60,   51.35,  624.87,   212.6,   0,  GPS,   78.9, 109.30, 109.30, 118.100, 122.500,       ,       ,       ,      ,       ,       ,  -16.0,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 3704,      ,       ,  63.5,       
2023-08-11, 10:52:29,  +00:00,       ,    2.8462811,  -60.6954575,   176.1, 29.83,   261.8,  25.5,   0.00,   0.00,    0.00,  -0.45,   0.26,  -0.00,   0.01, 351.5, 286.0,  27.9,  31.4, 101.40, 106.30,    18.60,   85.55,  100.69,  136.57,  946.60,   51.35,  624.87,   212.6,   0,  GPS,   78.9, 109.30, 109.30, 118.100, 122.500,       ,       ,       ,      ,       ,       ,  -16.0,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 3704,      ,       ,  63.5,       
2023-08-11, 10:52:30,  +00:00,       ,    2.8462803,  -60.6954651,   175.1, 29.83,   262.2,  25.5,   0.00,   0.00,    0.00,  -0.47,   0.25,   0.00,  -0.00, 351.5, 286.0,  27.9,  31.0, 101.40, 106.30,    18.62,   85.72,  100.67,  136.88,  947.49,   51.38,  625.76,   213.0,   0,  GPS,   78.9, 109.30, 109.30, 118.100, 122.500,       ,       ,       ,      ,       ,       ,  -16.0,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 3704,      ,       ,  63.5,       
2023-08-11, 10:52:31,  +00:00,       ,    2.8462813,  -60.6954651,   284.5, 29.94,   259.9,  25.5,   0.00,   0.00,    0.00,  -0.46,   0.29,   0.00,   0.00, 351.5, 286.0,  27.9,  30.7, 101.40, 106.30,    18.60,   85.89,  100.64,  137.06,  948.27,   51.40,  626.38,   210.7,   0,  GPS,   78.9, 109.30, 109.30, 118.100, 122.500,       ,       ,       ,      ,       ,       ,  -16.0,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 3704,      ,       ,  63.5,       
2023-08-11, 10:52:32,  +00:00,       ,    2.8462820,  -60.6954651,   285.5, 29.94,   260.0,  25.5,   0.00,   0.00,    0.00,  -0.46,   0.30,  -0.01,   0.00, 351.5, 286.0,  27.9,  30.0, 101.40, 106.30,    18.58,   86.07,  100.64,  137.02,  948.72,   51.40,  626.41,   210.8,   0,  GPS,   78.9, 109.30, 109.30, 118.100, 122.500,       ,       ,       ,      ,       ,       ,  -16.0,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 3704,      ,       ,  63.5,       
2023-08-11, 10:52:33,  +00:00,       ,    2.8462820,  -60.6954651,   284.5, 29.94,   259.8,  25.5,   0.00,   0.00,    0.00,  -0.45,   0.31,  -0.00,   0.01, 351.5, 286.0,  27.9,  29.2, 101.47, 106.30,    18.57,   86.25,  100.63,  137.12,  950.02,   51.40,  626.60,   210.6,   0,  GPS,   78.9, 109.30, 109.30, 118.100, 122.500,       ,       ,       ,      ,       ,       ,  -16.0,      0,  NONE,   NONE,      ,      ,  -3.9,     3D, 3704,      ,       ,  63.5,       
2023-08-11, 10:52:34,  +00:00,       ,    2.8462820,  -60.6954651,   284.5, 29.94,   259.9,  25.5,   0.00,   0.00,    0.00,  -0.47,   0.29,   0.00,   0.01, 351.5, 286.0,  27.9,  28.9, 101.47, 106.30,    18.59,   86.43,  100.61,  137.19,  949.36,   51.41,  627.13,   210.7,   0,  GPS,   78.9, 109.30, 109.30, 118.100, 122.500,       ,       ,       ,      ,       ,       ,  -16.0,      0,  NONE,   NONE,      ,      ,   3.9,     3D, 3704,      ,       ,  63.5,       
2023-08-11, 10:52:35,  +00:00,       ,    2.8462820,  -60.6954651,   285.5, 29.94,   259.9,  25.5,   0.00,   0.00,    0.00,  -0.48,   0.30,   0.00,   0.01, 351.5, 286.0,  27.9,  28.9, 101.55, 106.22,    18.62,   86.63,  100.60,  137.40,  949.26,   51.46,  627.59,   210.7,   0,  GPS,   78.9, 109.30, 109.30, 118.100, 122.500,       ,       ,       ,      ,       ,       ,  -16.0,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 3704,      ,       ,  63.5,       
2023-08-11, 10:52:36,  +00:00,       ,    2.8462825,  -60.6954651,   285.5, 29.94,   259.6,  25.5,   0.00,   0.00,    0.00,  -0.48,   0.30,  -0.00,  -0.00, 351.5, 286.0,  27.9,  28.5, 101.55, 106.22,    18.63,   86.81,  100.68,  137.74,  950.43,   51.51,  627.90,   210.4,   0,  GPS,   78.9, 109.30, 109.30, 118.100, 122.500,       ,       ,       ,      ,       ,       ,  -16.0,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 3704,      ,       ,  63.5,       
2023-08-11, 10:52:37,  +00:00,       ,    2.8462811,  -60.6954651,   285.5, 29.94,   261.8,  25.5,   0.00,   0.00,    0.00,  -0.48,   0.32,  -0.00,  -0.01, 351.5, 286.0,  27.9,  28.0, 101.55, 106.22,    18.65,   87.00,  100.63,  137.44,  950.59,   51.57,  628.12,   212.6,   0,  GPS,   78.9, 109.30, 109.30, 118.100, 122.500,       ,       ,       ,      ,       ,       ,  -16.0,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 3704,      ,       ,  63.5,       
