#airframe_info, log_version="1.00", airframe_name="Cessna 208B", unit_software_part_number="006-B0319-A3", unit_software_version="12.03", system_software_part_number="006-B0767-13", system_id="268F73AC2", mode=NORMAL, 
#yyy-mm-dd, hh:mm:ss,   hh:mm,  ident,      degrees,      degrees, ft Baro,  inch,  ft msl, deg C,     kt,     kt,     fpm,    deg,    deg,      G,      G,   deg,   deg, volts,  amps,   gals,   gals,      gph,   deg F,     psi,  ft lbs,     rpm,       %,   deg C,  ft wgs,  kt, enum,    deg,    MHz,    MHz,     MHz,     MHz,    fsd,    fsd,     kt,   deg,     nm,    deg,    deg,   bool,  enum,   enum,   deg,   deg,   fpm,   enum,   mt,    mt,     mt,    mt,     mt
  Lcl Date, Lcl Time, UTCOfst, AtvWpt,     Latitude,    Longitude,    AltB, BaroA,  AltMSL,   OAT,    IAS, GndSpd,    VSpd,  Pitch,   Roll,  LatAc, NormAc,   HDG,   TRK, volt1,  amp1,  FQtyL,  FQtyR, E1 FFlow, E1 OilT, E1 OilP, E1 Torq,   E1 NP,   E1 NG,  E1 ITT,  AltGPS, TAS, HSIS,    CRS,   NAV1,   NAV2,    COM1,    COM2,   HCDI,   VCDI, WndSpd, WndDr, WptDst, WptBrg, MagVar, AfcsOn, RollM, PitchM, RollC, PichC, VSpdG, GPSfix,  HAL,   VAL, HPLwas, HPLfd, VPLwas
2023-10-14, 13:41:47,  +00:00,   SWUQ,    2.8470731,  -60.6955414,   301.0, 29.92,   266.5,  52.2,   0.00,   0.00,    3.49,   0.48,   0.46,  -0.00,  -0.00, 264.2, 285.6,  27.8,  25.2, 103.02, 112.86,    17.40,  166.49,   91.84,  108.25, 1037.27,   51.32,  650.44,   217.3,   0,  GPS,   78.9, 109.30, 109.30, 118.100, 122.500, -0.340,       ,       ,      ,  177.2,  -74.2,  -16.0,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 1852,      ,       ,  54.5,       
2023-10-14, 13:41:48,  +00:00,   SWUQ,    2.8470736,  -60.6955414,   300.0, 29.92,   266.6,  52.0,   0.00,   0.00,    8.40,   0.51,   0.49,  -0.00,  -0.00, 264.2, 285.6,  27.8,  24.1, 103.02, 112.86,    17.41,  166.48,   91.80,  109.15, 1037.73,   51.35,  649.53,   217.4,   0,  GPS,  286.0, 109.30, 109.30, 118.100, 122.500, -0.340,       ,       ,      ,  177.2,  -74.2,  -16.0,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 1852,      ,       ,  54.5,       
2023-10-14, 13:41:49,  +00:00,   SWUQ,    2.8470736,  -60.6955414,   300.0, 29.92,   266.6,  51.8,   0.00,   0.00,    4.18,   0.49,   0.46,  -0.01,  -0.00, 264.2, 285.6,  27.8,  23.6, 102.95, 112.86,    17.40,  166.46,   91.75,  109.25, 1037.73,   51.35,  649.25,   217.4,   0,  GPS,  286.0, 109.30, 109.30, 118.100, 122.500, -0.340,       ,       ,      ,  177.2,  -74.2,  -16.0,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 1852,      ,       ,  54.5,       
2023-10-14, 13:41:50,  +00:00,   SWUQ,    2.8470726,  -60.6955414,   300.0, 29.92,   266.8,  51.8,   0.00,   0.00,   -5.79,   0.48,   0.47,  -0.01,   0.00, 264.2, 285.6,  27.8,  22.2, 102.95, 112.76,    17.37,  166.44,   91.73,  108.93, 1037.92,   51.33,  648.69,   217.6,   0,  GPS,  286.0, 109.30, 109.30, 118.100, 122.500, -0.340,       ,       ,      ,  177.2,  -74.2,  -16.0,      0,  NONE,   NONE,      ,      ,  -3.9,     3D, 1852,      ,       ,  54.5,       
2023-10-14, 13:41:51,  +00:00,   SWUQ,    2.8470721,  -60.6955414,   300.0, 29.92,   266.6,  51.5,   0.00,   0.00,   -7.01,   0.47,   0.46,  -0.00,   0.00, 264.2, 285.6,  27.8,  22.4, 102.87, 112.76,    17.37,  166.41,   91.76,  109.41, 1036.43,   51.34,  648.40,   217.4,   0,  GPS,  286.0, 109.30, 109.30, 118.100, 122.500, -0.340,       ,       ,      ,  177.2,  -74.2,  -16.0,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 1852,      ,       ,  54.5,       
2023-10-14, 13:41:52,  +00:00,   SWUQ,    2.8470731,  -60.6955414,   300.0, 29.92,   266.6,  51.2,   0.00,   0.00,   -4.11,   0.51,   0.45,  -0.01,   0.00, 264.2, 285.6,  27.8,  22.0, 102.79, 112.76,    17.37,  166.38,   91.71,  109.89, 1035.95,   51.34,  648.49,   217.4,   0,  GPS,  286.0, 109.30, 109.30, 118.100, 122.500, -0.340,       ,       ,      ,  177.2,  -74.2,  -16.0,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 1852,      ,       ,  54.5,       
2023-10-14, 13:41:53,  +00:00,   SWUQ,    2.8470728,  -60.6955414,   300.0, 29.92,   266.5,  51.2,   0.00,   0.00,   -1.86,   0.48,   0.45,   0.00,  -0.00, 264.2, 285.6,  27.8,  21.0, 102.71, 112.76,    17.37,  166.36,   91.72,  110.13, 1036.16,   51.34,  648.47,   217.3,   0,  GPS,  286.0, 109.30, 109.30, 118.100, 122.500, -0.340,       ,       ,      ,  177.2,  -74.2,  -16.0,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 1852,      ,       ,  54.5,       
2023-10-14, 13:41:54,  +00:00,   SWUQ,    2.8470731,  -60.6955414,   299.0, 29.92,   266.6,  51.0,   0.00,   0.00,   -0.75,   0.47,   0.45,  -0.01,  -0.00, 264.2, 285.6,  27.8,  20.9, 102.71, 112.76,    17.35,  166.34,   91.74,  109.65, 1035.67,   51.34,  648.03,   217.4,   0,  GPS,  286.0, 109.30, 109.30, 118.100, 122.500, -0.340,       ,       ,      ,  177.2,  -74.2,  -16.0,      0,  NONE,   NONE,      ,      ,  -3.9,     3D, 1852,      ,       ,  54.5,       
2023-10-14, 13:41:55,  +00:00,   SWUQ,    2.8470728,  -60.6955414,   299.0, 29.92,   266.5,  50.8,   0.00,   0.00,   -0.29,   0.47,   0.48,  -0.01,   0.00, 264.2, 285.6,  27.8,  20.0, 102.64, 112.76,    17.35,  166.34,   91.65,  109.76, 1036.66,   51.34,  647.97,   217.3,   0,  GPS,  286.0, 109.30, 109.30, 118.100, 122.500, -0.340,       ,       ,      ,  177.2,  -74.2,  -16.0,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 1852,      ,       ,  54.5,       
2023-10-14, 13:41:56,  +00:00,   SWUQ,    2.8470736,  -60.6955414,   299.0, 29.92,   267.1,  50.8,   0.00,   0.00,   -0.10,   0.48,   0.48,  -0.00,   0.00, 264.2, 285.6,  27.8,  20.3, 102.56, 112.65,    17.35,  166.34,   91.57,  109.48, 1037.02,   51.35,  647.88,   217.9,   0,  GPS,  286.0, 109.30, 109.30, 118.100, 122.500, -0.340,       ,       ,      ,  177.2,  -74.2,  -16.0,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 1852,      ,       ,  54.5,       
2023-10-14, 13:41:57,  +00:00,   SWUQ,    2.8470731,  -60.6955414,   300.0, 29.92,   267.5,  50.5,   0.00,   0.00,   -0.04,   0.49,   0.47,  -0.01,  -0.00, 264.2, 285.6,  27.8,  19.5, 102.48, 112.65,    17.32,  166.34,   91.75,  108.72, 1037.52,   51.31,  647.90,   218.3,   0,  GPS,  286.0, 109.30, 109.30, 118.100, 122.500, -0.340,       ,       ,      ,  177.2,  -74.2,  -16.0,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 1852,      ,       ,  54.5,       
2023-10-14, 13:41:58,  +00:00,   SWUQ,    2.8470728,  -60.6955414,   300.0, 29.92,   267.6,  50.2,   0.00,   0.00,    2.71,   0.47,   0.47,  -0.00,   0.01, 264.2, 285.6,  27.8,  18.8, 102.40, 112.65,    17.31,  166.34,   91.69,  108.24, 1038.41,   51.27,  648.33,   218.4,   0,  GPS,  286.0, 109.30, 109.30, 118.100, 122.500, -0.340,       ,       ,      ,  177.2,  -74.2,  -16.0,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 1852,      ,       ,  54.5,       
2023-10-14, 13:41:59,  +00:00,   SWUQ,    2.8470728,  -60.6955414,   300.0, 29.92,   267.6,  50.0,   0.00,   0.00,    7.10,   0.48,   0.46,  -0.00,  -0.00, 264.2, 285.6,  27.8,  18.4, 102.33, 112.65,    17.32,  166.35,   91.61,  108.57, 1038.15,   51.26,  649.05,   218.4,   0,  GPS,  286.0, 109.30, 109.30, 118.100, 122.500, -0.340,       ,       ,      ,  177.2,  -74.2,  -16.0,      0,  NONE,   NONE,      ,      ,  -3.9,     3D, 1852,      ,       ,  54.5,       
2023-10-14, 13:42:00,  +00:00,   SWUQ,    2.8470728,  -60.6955414,   300.0, 29.92,   267.7,  50.0,   0.00,   0.00,   10.45,   0.49,   0.45,  -0.00,   0.00, 264.2, 285.6,  27.8,  17.3, 102.33, 112.65,    17.33,  166.35,   91.56,  108.68, 1038.41,   51.28,  649.64,   218.5,   0,  GPS,  286.0, 109.30, 109.30, 118.100, 122.500, -0.340,       ,       ,      ,  177.2,  -74.2,  -16.0,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 1852,      ,       ,  54.5,       
2023-10-14, 13:42:01,  +00:00,   SWUQ,    2.8470726,  -60.6955414,   300.0, 29.92,   267.7,  49.8,   0.00,   0.00,    7.63,   0.49,   0.46,   0.00,   0.00, 264.2, 285.6,  27.8,  16.3, 102.25, 112.65,    17.33,  166.36,   91.60,  108.72, 1038.27,   51.28,  650.00,   218.5,   0,  GPS,  286.0, 109.30, 109.30, 118.100, 122.500, -0.340,       ,       ,      ,  177.2,  -74.2,  -16.0,      0,  NONE,   NONE,      ,      ,  -3.9,     3D, 1852,      ,       ,  54.5,       
2023-10-14, 13:42:02,  +00:00,   SWUQ,    2.8470728,  -60.6955414,   301.0, 29.92,   266.4,  49.5,   0.00,   0.00,    5.45,   0.49,   0.47,  -0.01,   0.00, 264.2, 285.6,  27.8,  15.5, 102.25, 112.76,    17.31,  166.37,   91.48,  108.10, 1038.36,   51.28,  650.39,   217.2,   0,  GPS,  286.0, 109.30, 109.30, 118.100, 122.500, -0.340,       ,       ,      ,  177.2,  -74.2,  -16.0,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 1852,      ,       ,  54.5,       
2023-10-14, 13:42:03,  +00:00,   SWUQ,    2.8470728,  -60.6955414,   301.0, 29.92,   265.9,  49.5,   0.00,   0.00,    9.88,   0.49,   0.46,  -0.01,   0.00, 264.2, 285.6,  27.8,  13.7, 102.17, 112.76,    17.31,  166.38,   91.42,  107.64, 1038.27,   51.27,  650.62,   216.6,   0,  GPS,  286.0, 109.30, 109.30, 118.100, 122.500, -0.340,       ,       ,      ,  177.2,  -74.2,  -16.0,      0,  NONE,   NONE,      ,      ,  -3.9,     3D, 1852,      ,       ,  54.5,       
2023-10-14, 13:42:04,  +00:00,   SWUQ,    2.8470728,  -60.6955414,   301.0, 29.92,   265.8,  49.2,   0.00,   0.00,   13.25,   0.49,   0.48,  -0.01,   0.00, 264.2, 285.6,  27.8,  14.1, 102.09, 112.76,    17.30,  166.38,   91.41,  107.81, 1039.16,   51.28,  650.74,   216.6,   0,  GPS,  286.0, 109.30, 109.30, 118.100, 122.500, -0.340,       ,       ,      ,  177.2,  -74.2,  -16.0,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 1852,      ,       ,  54.5,       
2023-10-14, 13:42:05,  +00:00,   SWUQ,    2.8470728,  -60.6955414,   302.0, 29.92,   265.8,  49.2,   0.00,   0.00,   14.90,   0.52,   0.45,  -0.00,  -0.00, 264.2, 285.6,  27.8,  13.9, 102.09, 112.65,    17.30,  166.38,   91.36,  107.14, 1039.60,   51.29,  650.90,   216.5,   0,  GPS,  286.0, 109.30, 109.30, 118.100, 122.500, -0.340,       ,       ,      ,  177.2,  -74.2,  -16.0,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 1852,      ,       ,  54.5,       
