#airframe_info, log_version="1.00", airframe_name="Cessna 208B", unit_software_part_number="006-B0319-A3", unit_software_version="12.03", system_software_part_number="006-B0767-13", system_id="268F73AC2", mode=NORMAL, 
#yyy-mm-dd, hh:mm:ss,   hh:mm,  ident,      degrees,      degrees, ft Baro,  inch,  ft msl, deg C,     kt,     kt,     fpm,    deg,    deg,      G,      G,   deg,   deg, volts,  amps,   gals,   gals,      gph,   deg F,     psi,  ft lbs,     rpm,       %,   deg C,  ft wgs,  kt, enum,    deg,    MHz,    MHz,     MHz,     MHz,    fsd,    fsd,     kt,   deg,     nm,    deg,    deg,   bool,  enum,   enum,   deg,   deg,   fpm,   enum,   mt,    mt,     mt,    mt,     mt
  Lcl Date, Lcl Time, UTCOfst, AtvWpt,     Latitude,    Longitude,    AltB, BaroA,  AltMSL,   OAT,    IAS, GndSpd,    VSpd,  Pitch,   Roll,  LatAc, NormAc,   HDG,   TRK, volt1,  amp1,  FQtyL,  FQtyR, E1 FFlow, E1 OilT, E1 OilP, E1 Torq,   E1 NP,   E1 NG,  E1 ITT,  AltGPS, TAS, HSIS,    CRS,   NAV1,   NAV2,    COM1,    COM2,   HCDI,   VCDI, WndSpd, WndDr, WptDst, WptBrg, MagVar, AfcsOn, RollM, PitchM, RollC, PichC, VSpdG, GPSfix,  HAL,   VAL, HPLwas, HPLfd, VPLwas
2023-08-10, 11:44:42,  +00:00,       ,    2.8468182,  -60.6954231,   290.7, 29.97,   264.2,  32.5,   0.00,   0.00,    0.00,  -0.04,   0.24,  -0.00,   0.00, 257.6, 285.9,  27.9,  26.7, 101.78, 107.73,    18.44,   86.22,  100.71,  135.03,  949.63,   51.52,  616.33,   214.9,   0,  GPS,   79.0, 109.30, 109.30, 118.100, 122.500,       ,       ,       ,      ,       ,       ,  -16.0,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 3704,      ,       ,  55.0,       
2023-08-10, 11:44:42,  +00:00,       ,    2.8468182,  -60.6954231,   291.7, 29.97,   264.1,  32.5,   0.00,   0.00,    0.00,  -0.04,   0.24,  -0.00,   0.01, 257.6, 285.9,  27.9,  26.5, 101.78, 107.73,    18.44,   86.22,  100.71,  135.03,  949.63,   51.52,  616.33,   214.9,   0,  GPS,   79.0, 109.30, 109.30, 118.100, 122.500,       ,       ,       ,      ,       ,       ,  -16.0,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 3704,      ,       ,  55.0,       
2023-08-10, 11:44:44,  +00:00,       ,    2.8468177,  -60.6954231,   290.7, 29.97,   264.1,  32.2,   0.00,   0.00,    0.00,  -0.05,   0.24,  -0.00,  -0.01, 257.6, 285.9,  27.9,  25.7, 101.78, 107.73,    18.43,   86.48,  100.61,  135.28,  950.17,   51.53,  617.15,   214.8,   0,  GPS,   79.0, 109.30, 109.30, 118.100, 122.500,       ,       ,       ,      ,       ,       ,  -16.0,      0,  NONE,   NONE,      ,      ,   3.9,     3D, 3704,      ,       ,  55.0,       
2023-08-10, 11:44:45,  +00:00,       ,    2.8468182,  -60.6954231,   290.7, 29.97,   262.7,  32.2,   0.00,   0.00,    0.00,  -0.04,   0.25,   0.00,  -0.00, 257.6, 285.9,  27.9,  24.9, 101.70, 107.73,    18.45,   86.66,  100.64,  134.96,  950.85,   51.54,  617.66,   213.5,   0,  GPS,   79.0, 109.30, 109.30, 118.100, 122.500,       ,       ,       ,      ,       ,       ,  -16.0,      0,  NONE,   NONE,      ,      ,   3.9,     3D, 3704,      ,       ,  55.0,       
2023-08-10, 11:44:46,  +00:00,       ,    2.8468184,  -60.6954231,   291.7, 29.97,   262.9,  32.2,   0.00,   0.00,    0.00,  -0.04,   0.26,  -0.01,  -0.00, 257.6, 285.9,  27.9,  24.5, 101.70, 107.73,    18.44,   86.84,  100.59,  135.17,  950.87,   51.57,  618.16,   213.7,   0,  GPS,   79.0, 109.30, 109.30, 118.100, 122.500,       ,       ,       ,      ,       ,       ,  -16.0,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 3704,      ,       ,  55.0,       
2023-08-10, 11:44:47,  +00:00,       ,    2.8468184,  -60.6954231,   291.7, 29.97,   262.7,  32.2,   0.00,   0.00,    0.00,  -0.07,   0.26,  -0.00,  -0.00, 257.6, 285.9,  27.9,  24.3, 101.70, 107.66,    18.45,   87.02,  100.56,  135.40,  951.98,   51.60,  618.59,   213.5,   0,  GPS,   79.0, 109.30, 109.30, 118.100, 122.500,       ,       ,       ,      ,       ,       ,  -16.0,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 3704,      ,       ,  55.0,       
2023-08-10, 11:44:48,  +00:00,       ,    2.8468184,  -60.6954231,   291.7, 29.97,   262.6,  32.2,   0.00,   0.00,    0.00,  -0.07,   0.27,  -0.01,   0.00, 257.6, 285.9,  27.9,  23.8, 101.70, 107.66,    18.46,   87.20,  100.62,  135.91,  953.96,   51.64,  618.87,   213.4,   0,  GPS,   79.0, 109.30, 109.30, 118.100, 122.500,       ,       ,       ,      ,       ,       ,  -16.0,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 3704,      ,       ,  55.0,       
2023-08-10, 11:44:49,  +00:00,       ,    2.8468184,  -60.6954231,   291.7, 29.97,   262.4,  32.0,   0.00,   0.00,    0.00,  -0.08,   0.25,  -0.00,  -0.00, 257.6, 285.9,  27.9,  23.4, 101.70, 107.66,    18.46,   87.39,  100.52,  135.37,  953.63,   51.67,  618.72,   213.2,   0,  GPS,   79.0, 109.30, 109.30, 118.100, 122.500,       ,       ,       ,      ,       ,       ,  -16.0,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 3704,      ,       ,  66.5,       
2023-08-10, 11:44:50,  +00:00,       ,    2.8468184,  -60.6954231,   291.7, 29.97,   262.6,  32.0,   0.00,   0.00,    0.00,  -0.08,   0.25,  -0.00,   0.00, 257.6, 285.9,  27.9,  23.1, 101.78, 107.58,    18.46,   87.58,  100.50,  136.02,  954.68,   51.69,  618.67,   213.4,   0,  GPS,   79.0, 109.30, 109.30, 118.100, 122.500,       ,       ,       ,      ,       ,       ,  -16.0,      0,  NONE,   NONE,      ,      ,   3.9,     3D, 3704,      ,       ,  55.0,       
2023-08-10, 11:44:51,  +00:00,       ,    2.8468177,  -60.6954231,   291.7, 29.97,   263.9,  32.0,   0.00,   0.00,    0.00,  -0.08,   0.26,  -0.00,  -0.00, 257.6, 285.9,  27.9,  22.7, 101.85, 107.66,    18.44,   87.79,  100.53,  136.26,  955.35,   51.71,  618.92,   214.7,   0,  GPS,   79.0, 109.30, 109.30, 118.100, 122.500,       ,       ,       ,      ,       ,       ,  -16.0,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 3704,      ,       ,  55.0,       
2023-08-10, 11:44:53,  +00:00,       ,    2.8468175,  -60.6954231,   291.7, 29.97,   263.8,  31.8,   0.00,   0.00,    0.00,  -0.08,   0.26,  -0.01,   0.01, 257.6, 285.9,  27.9,  21.8, 101.85, 107.66,    18.43,   88.16,  100.58,  135.87,  956.19,   51.72,  619.16,   214.6,   0,  GPS,   79.0, 109.30, 109.30, 118.100, 122.500,       ,       ,       ,      ,       ,       ,  -16.0,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 3704,      ,       ,  55.0,       
2023-08-10, 11:44:54,  +00:00,       ,    2.8468175,  -60.6954231,   291.7, 29.97,   263.9,  31.8,   0.00,   0.00,    0.00,  -0.09,   0.26,  -0.00,   0.01, 257.6, 285.9,  27.9,  21.5, 101.85, 107.66,    18.41,   88.35,  100.57,  135.32,  956.48,   51.71,  619.01,   214.7,   0,  GPS,   79.0, 109.30, 109.30, 118.100, 122.500,       ,       ,       ,      ,       ,       ,  -16.0,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 3704,      ,       ,  55.0,       
2023-08-10, 11:44:55,  +00:00,       ,    2.8468175,  -60.6954231,   291.7, 29.97,   263.9,  31.8,   0.00,   0.00,    0.00,  -0.11,   0.23,   0.00,  -0.00, 257.6, 285.9,  27.9,  21.3, 101.78, 107.66,    18.41,   88.55,  100.52,  136.12,  956.58,   51.72,  618.66,   214.7,   0,  GPS,   79.0, 109.30, 109.30, 118.100, 122.500,       ,       ,       ,      ,       ,       ,  -16.0,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 3704,      ,       ,  55.0,       
2023-08-10, 11:44:56,  +00:00,       ,    2.8468173,  -60.6954231,   291.7, 29.97,   263.6,  31.8,   0.00,   0.00,    0.00,  -0.10,   0.23,  -0.00,   0.00, 257.6, 285.9,  27.9,  21.0, 101.78, 107.81,    18.41,   88.75,  100.52,  136.05,  957.45,   51.73,  618.86,   214.3,   0,  GPS,   79.0, 109.30, 109.30, 118.100, 122.500,       ,       ,       ,      ,       ,       ,  -16.0,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 3704,      ,       ,  55.0,       
2023-08-10, 11:44:57,  +00:00,       ,    2.8468177,  -60.6954231,   291.7, 29.97,   262.1,  31.8,   0.00,   0.00,    0.00,  -0.10,   0.24,  -0.01,   0.00, 257.6, 285.9,  27.9,  20.7, 101.78, 107.81,    18.40,   88.95,  100.53,  135.88,  958.90,   51.74,  619.02,   212.9,   0,  GPS,   79.0, 109.30, 109.30, 118.100, 122.500,       ,       ,       ,      ,       ,       ,  -16.0,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 3704,      ,       ,  55.0,       
2023-08-10, 11:44:58,  +00:00,       ,    2.8468182,  -60.6954231,   291.7, 29.97,   262.3,  31.5,   0.00,   0.00,    0.00,  -0.09,   0.25,  -0.00,   0.01, 257.5, 285.9,  27.9,  20.4, 101.78, 107.88,    18.38,   89.15,  100.50,  135.96,  958.31,   51.73,  619.08,   213.1,   0,  GPS,   79.0, 109.30, 109.30, 118.100, 122.500,       ,       ,       ,      ,       ,       ,  -16.0,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 3704,      ,       ,  55.0,       
2023-08-10, 11:45:00,  +00:00,       ,    2.8468182,  -60.6954231,   291.7, 29.97,   261.9,  31.5,   0.00,   0.00,    0.00,  -0.11,   0.22,  -0.00,   0.01, 257.4, 285.9,  27.9,  19.8, 101.78, 107.96,    18.38,   89.72,  100.42,  136.19,  956.65,   51.78,  619.95,   212.6,   0,  GPS,   79.0, 109.30, 109.30, 118.100, 122.500,       ,       ,       ,      ,       ,       ,  -16.0,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 3704,      ,       ,  55.0,       
2023-08-10, 11:45:02,  +00:00,       ,    2.8468184,  -60.6954231,   291.7, 29.97,   262.2,  31.5,   0.00,   0.00,    0.00,  -0.10,   0.21,   0.00,   0.00, 257.4, 285.9,  27.9,  19.2, 101.70, 107.88,    18.37,   89.96,  100.41,  135.83,  957.87,   51.78,  620.19,   213.0,   0,  GPS,   79.0, 109.30, 109.30, 118.100, 122.500,       ,       ,       ,      ,       ,       ,  -16.0,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 3704,      ,       ,  55.0,       
2023-08-10, 11:45:03,  +00:00,       ,    2.8468177,  -60.6954231,   291.7, 29.97,   263.4,  31.5,   0.00,   0.00,    0.00,  -0.12,   0.20,  -0.00,  -0.00, 257.4, 285.9,  27.9,  19.2, 101.70, 107.88,    18.37,   90.16,  100.45,  135.45,  958.88,   51.78,  620.65,   214.2,   0,  GPS,   79.0, 109.30, 109.30, 118.100, 122.500,       ,       ,       ,      ,       ,       ,  -16.0,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 3704,      ,       ,  55.0,       
2023-08-10, 11:45:04,  +00:00,       ,    2.8468175,  -60.6954231,   291.7, 29.97,   263.4,  31.2,   0.00,   0.00,    0.00,  -0.14,   0.24,  -0.00,   0.00, 257.4, 285.9,  27.9,  19.1, 101.70, 107.96,    18.36,   90.37,  100.42,  135.71,  959.83,   51.79,  620.70,   214.2,   0,  GPS,   79.0, 109.30, 109.30, 118.100, 122.500,       ,       ,       ,      ,       ,       ,  -16.0,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 3704,      ,       ,  55.0,       
2023-08-10, 11:45:05,  +00:00,       ,    2.8468175,  -60.6954231,   291.7, 29.97,   263.6,  31.2,   0.00,   0.00,    0.00,  -0.13,   0.24,  -0.01,   0.01, 257.3, 285.9,  27.9,  18.9, 101.70, 107.88,    18.35,   90.57,  100.43,  135.75,  961.11,   51.81,  620.64,   214.4,   0,  GPS,   79.0, 109.30, 109.30, 118.100, 122.500,       ,       ,       ,      ,       ,       ,  -16.0,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 3704,      ,       ,  55.0,       
