#airframe_info, log_version="1.00", airframe_name="Cessna 208B", unit_software_part_number="006-B0319-A3", unit_software_version="12.03", system_software_part_number="006-B0767-13", system_id="268F73AC2", mode=NORMAL, 
#yyy-mm-dd, hh:mm:ss,   hh:mm,  ident,      degrees,      degrees, ft Baro,  inch,  ft msl, deg C,     kt,     kt,     fpm,    deg,    deg,      G,      G,   deg,   deg, volts,  amps,   gals,   gals,      gph,   deg F,     psi,  ft lbs,     rpm,       %,   deg C,  ft wgs,  kt, enum,    deg,    MHz,    MHz,     MHz,     MHz,    fsd,    fsd,     kt,   deg,     nm,    deg,    deg,   bool,  enum,   enum,   deg,   deg,   fpm,   enum,   mt,    mt,     mt,    mt,     mt
  Lcl Date, Lcl Time, UTCOfst, AtvWpt,     Latitude,    Longitude,    AltB, BaroA,  AltMSL,   OAT,    IAS, GndSpd,    VSpd,  Pitch,   Roll,  LatAc, NormAc,   HDG,   TRK, volt1,  amp1,  FQtyL,  FQtyR, E1 FFlow, E1 OilT, E1 OilP, E1 Torq,   E1 NP,   E1 NG,  E1 ITT,  AltGPS, TAS, HSIS,    CRS,   NAV1,   NAV2,    COM1,    COM2,   HCDI,   VCDI, WndSpd, WndDr, WptDst, WptBrg, MagVar, AfcsOn, RollM, PitchM, RollC, PichC, VSpdG, GPSfix,  HAL,   VAL, HPLwas, HPLfd, VPLwas
2023-09-29, 13:35:15,  +00:00,       ,    2.8469439,  -60.6955147,   312.9, 29.88,   297.9,  47.2,   0.00,   0.00,   23.81,   0.57,   0.22,  -0.01,   0.01, 259.9, 285.9,  27.9,   5.4, 108.91, 115.61,    17.28,  167.76,   91.71,  111.16, 1024.11,   51.26,  652.13,   248.7,   0,  GPS,   79.0, 109.30, 109.30, 118.100, 122.500,       ,       ,       ,      ,       ,       ,  -16.0,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 3704,      ,       ,  66.0,       
2023-09-29, 13:35:15,  +00:00,       ,    2.8469439,  -60.6955147,   312.9, 29.88,   297.9,  47.2,   0.00,   0.00,   23.81,   0.57,   0.22,  -0.01,   0.01, 259.9, 285.9,  27.9,   5.4, 108.91, 115.61,    17.28,  167.76,   91.71,  111.16, 1024.11,   51.26,  652.13,   248.7,   0,  GPS,   79.0, 109.30, 109.30, 118.100, 122.500,       ,       ,       ,      ,       ,       ,  -16.0,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 3704,      ,       ,  66.0,       
2023-09-29, 13:35:16,  +00:00,       ,    2.8469434,  -60.6955147,   311.9, 29.88,   298.2,  47.2,   0.00,   0.00,    5.84,   0.57,   0.19,  -0.00,  -0.00, 259.9, 285.9,  27.9,   5.2, 108.91, 115.61,    17.28,  167.72,   91.72,  111.73, 1029.51,   51.33,  651.33,   248.9,   0,  GPS,   79.0, 109.30, 109.30, 118.100, 122.500,       ,       ,       ,      ,       ,       ,  -16.0,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 3704,      ,       ,  66.0,       
2023-09-29, 13:35:17,  +00:00,       ,    2.8469434,  -60.6955147,   311.9, 29.88,   298.1,  47.0,   0.00,   0.00,   -8.41,   0.58,   0.20,  -0.00,  -0.00, 259.9, 285.9,  27.9,   4.8, 108.84, 115.61,    17.26,  167.69,   91.76,  112.15, 1032.17,   51.36,  650.01,   248.9,   0,  GPS,   79.0, 109.30, 109.30, 118.100, 122.500,       ,       ,       ,      ,       ,       ,  -16.0,      0,  NONE,   NONE,      ,      ,   3.9,     3D, 3704,      ,       ,  66.0,       
2023-09-29, 13:35:18,  +00:00,       ,    2.8469434,  -60.6955147,   311.9, 29.88,   298.0,  47.0,   0.00,   0.00,   -6.98,   0.59,   0.20,  -0.00,   0.00, 259.9, 285.9,  27.9,   4.1, 108.84, 115.61,    17.28,  167.65,   91.74,  112.21, 1034.91,   51.40,  648.82,   248.8,   0,  GPS,   79.0, 109.30, 109.30, 118.100, 122.500,       ,       ,       ,      ,       ,       ,  -16.0,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 3704,      ,       ,  66.0,       
2023-09-29, 13:35:19,  +00:00,       ,    2.8469431,  -60.6955147,   311.9, 29.88,   298.0,  46.8,   0.00,   0.00,   -5.57,   0.58,   0.21,   0.00,   0.00, 259.9, 285.9,  27.9,   3.8, 108.84, 115.61,    17.27,  167.60,   91.80,  112.00, 1038.72,   51.42,  647.83,   248.8,   0,  GPS,   79.0, 109.30, 109.30, 118.100, 122.500,       ,       ,       ,      ,       ,       ,  -16.0,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 3704,      ,       ,  66.0,       
2023-09-29, 13:35:20,  +00:00,       ,    2.8469427,  -60.6955147,   310.9, 29.88,   299.0,  46.8,   0.00,   0.00,  -10.09,   0.58,   0.19,  -0.00,   0.00, 260.0, 285.9,  27.9,   3.4, 108.84, 115.61,    17.26,  167.56,   91.70,  111.34, 1039.42,   51.41,  647.04,   249.8,   0,  GPS,   79.0, 109.30, 109.30, 118.100, 122.500,       ,       ,       ,      ,       ,       ,  -16.0,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 3704,      ,       ,  66.0,       
2023-09-29, 13:35:21,  +00:00,       ,    2.8469419,  -60.6955147,   310.9, 29.88,   299.4,  46.5,   0.00,   0.00,  -13.69,   0.59,   0.19,   0.00,   0.00, 259.9, 285.9,  27.9,   2.9, 108.84, 115.61,    17.24,  167.51,   91.68,  110.96, 1041.10,   51.39,  646.36,   250.2,   0,  GPS,   79.0, 109.30, 109.30, 118.100, 122.500,       ,       ,       ,      ,       ,       ,  -16.0,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 3704,      ,       ,  66.0,       
2023-09-29, 13:35:22,  +00:00,       ,    2.8469427,  -60.6955147,   311.9, 29.88,   299.0,  46.5,   0.00,   0.00,  -11.81,   0.57,   0.18,  -0.01,   0.00, 259.9, 285.9,  27.9,   2.5, 108.84, 115.61,    17.24,  167.47,   91.64,  110.29, 1041.06,   51.37,  646.27,   249.8,   0,  GPS,   79.0, 109.30, 109.30, 118.100, 122.500,       ,       ,       ,      ,       ,       ,  -16.0,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 3704,      ,       ,  66.0,       
2023-09-29, 13:35:23,  +00:00,       ,    2.8469427,  -60.6955147,   311.9, 29.88,   299.1,  46.2,   0.00,   0.00,   -6.04,   0.56,   0.16,   0.00,   0.00, 259.9, 285.9,  27.9,   2.3, 108.84, 115.61,    17.24,  167.43,   91.57,  109.93, 1042.29,   51.36,  646.94,   249.8,   0,  GPS,   79.0, 109.30, 109.30, 118.100, 122.500,       ,       ,       ,      ,       ,       ,  -16.0,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 3704,      ,       ,  66.0,       
