#airframe_info, log_version="1.00", airframe_name="Cessna 208B", unit_software_part_number="006-B0319-A3", unit_software_version="12.03", system_software_part_number="006-B0767-13", system_id="288FAA978", mode=NORMAL, 
#yyy-mm-dd, hh:mm:ss,   hh:mm,  ident,      degrees,      degrees, ft Baro,  inch,  ft msl, deg C,     kt,     kt,     fpm,    deg,    deg,      G,      G,   deg,   deg, volts,  amps,   gals,   gals,      gph,   deg F,     psi,  ft lbs,     rpm,       %,   deg C,  ft wgs,  kt, enum,    deg,    MHz,    MHz,     MHz,     MHz,    fsd,    fsd,     kt,   deg,     nm,    deg,    deg,   bool,  enum,   enum,   deg,   deg,   fpm,   enum,   mt,    mt,     mt,    mt,     mt
  Lcl Date, Lcl Time, UTCOfst, AtvWpt,     Latitude,    Longitude,    AltB, BaroA,  AltMSL,   OAT,    IAS, GndSpd,    VSpd,  Pitch,   Roll,  LatAc, NormAc,   HDG,   TRK, volt1,  amp1,  FQtyL,  FQtyR, E1 FFlow, E1 OilT, E1 OilP, E1 Torq,   E1 NP,   E1 NG,  E1 ITT,  AltGPS, TAS, HSIS,    CRS,   NAV1,   NAV2,    COM1,    COM2,   HCDI,   VCDI, WndSpd, WndDr, WptDst, WptBrg, MagVar, AfcsOn, RollM, PitchM, RollC, PichC, VSpdG, GPSfix,  HAL,   VAL, HPLwas, HPLfd, VPLwas
2023-05-03, 08:08:04,  -05:00,       ,    2.8357122,  -63.6489906,  2922.0, 30.00,  2993.5,  33.0,   0.00,   0.00,   -3.51,   0.79,   0.69,  -0.01,   0.01,  29.2, 284.2,  27.4, 104.9,  90.63,  91.06,    18.31,  158.75,   92.88,  141.90, 1115.69,   55.23,  669.02,  2968.6,   0,  GPS,  300.0, 109.30, 109.30, 119.850, 123.450,       ,       ,       ,      ,       ,       ,  -14.5,      0,  NONE,   NONE,      ,      ,  -3.9,     3D, 3704,      ,       ,  80.5,       
2023-05-03, 08:08:04,  -05:00,       ,    2.8357122,  -63.6489906,  2922.0, 30.00,  2993.5,  33.0,   0.00,   0.00,   -3.51,   0.79,   0.68,  -0.01,   0.01,  29.2, 284.2,  27.4, 104.9,  90.63,  91.06,    18.31,  158.75,   92.88,  141.90, 1115.69,   55.23,  669.02,  2968.6,   0,  GPS,  300.0, 109.30, 109.30, 119.850, 123.450,       ,       ,       ,      ,       ,       ,  -14.5,      0,  NONE,   NONE,      ,      ,  -3.9,     3D, 3704,      ,       ,  80.5,       
2023-05-03, 08:08:05,  -05:00,       ,    2.8357127,  -63.6489906,  2923.0, 30.00,  2993.0,  33.0,   0.00,   0.00,   -4.73,   0.77,   0.68,  -0.01,   0.01,  29.2, 284.2,  27.4, 104.4,  90.63,  91.06,    18.31,  158.70,   92.86,  143.28, 1116.65,   55.28,  667.89,  2968.1,   0,  GPS,  300.0, 109.30, 109.30, 119.850, 123.450,       ,       ,       ,      ,       ,       ,  -14.5,      0,  NONE,   NONE,      ,      ,  -3.9,     3D, 3704,      ,       ,  80.5,       
2023-05-03, 08:08:06,  -05:00,       ,    2.8357122,  -63.6489906,  2924.0, 30.00,  2993.8,  33.0,   0.00,   0.00,    5.88,   0.77,   0.67,  -0.01,  -0.01,  29.2, 284.2,  27.4, 103.9,  90.63,  91.00,    18.31,  158.67,   93.03,  144.42, 1115.59,   55.36,  666.33,  2968.9,   0,  GPS,  300.0, 109.30, 109.30, 119.850, 123.450,       ,       ,       ,      ,       ,       ,  -14.5,      0,  NONE,   NONE,      ,      ,  -3.9,     3D, 3704,      ,       ,  80.5,       
2023-05-03, 08:08:07,  -05:00,       ,    2.8357122,  -63.6489906,  2923.0, 30.00,  2993.5,  33.0,   0.00,   0.00,   14.55,   0.75,   0.69,  -0.01,  -0.00,  29.2, 284.2,  27.5, 103.1,  90.63,  90.94,    18.31,  158.64,   92.92,  145.09, 1116.30,   55.41,  664.72,  2968.6,   0,  GPS,  300.0, 109.30, 109.30, 119.850, 123.450,       ,       ,       ,      ,       ,       ,  -14.5,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 3704,      ,       ,  80.5,       
2023-05-03, 08:08:08,  -05:00,       ,    2.8357122,  -63.6489906,  2923.0, 30.00,  2993.4,  33.0,   0.00,   0.00,    7.30,   0.76,   0.67,  -0.00,   0.00,  29.2, 284.2,  27.5, 101.8,  90.63,  90.94,    18.26,  158.61,   92.96,  144.34, 1116.55,   55.40,  663.39,  2968.5,   0,  GPS,  300.0, 109.30, 109.30, 119.850, 123.450,       ,       ,       ,      ,       ,       ,  -14.5,      0,  NONE,   NONE,      ,      ,  -3.9,     3D, 3704,      ,       ,  80.5,       
2023-05-03, 08:08:09,  -05:00,       ,    2.8357122,  -63.6489906,  2922.0, 30.00,  2993.5,  32.8,   0.00,   0.00,   -3.93,   0.76,   0.70,  -0.02,  -0.01,  29.2, 284.2,  27.5, 100.1,  90.63,  91.00,    18.22,  158.57,   92.89,  143.26, 1116.30,   55.36,  662.38,  2968.7,   0,  GPS,  300.0, 109.30, 109.30, 119.850, 123.450,       ,       ,       ,      ,       ,       ,  -14.5,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 3704,      ,       ,  80.5,       
2023-05-03, 08:08:10,  -05:00,       ,    2.8357122,  -63.6489906,  2923.0, 30.00,  2994.2,  32.8,   0.00,   0.00,  -10.63,   0.76,   0.69,  -0.01,  -0.00,  29.2, 284.2,  27.5,  99.0,  90.63,  91.00,    18.21,  158.54,   92.84,  143.01, 1115.42,   55.37,  661.65,  2969.3,   0,  GPS,  300.0, 109.30, 109.30, 119.850, 123.450,       ,       ,       ,      ,       ,       ,  -14.5,      0,  NONE,   NONE,      ,      ,  -3.9,     3D, 3704,      ,       ,  80.5,       
2023-05-03, 08:08:11,  -05:00,       ,    2.8357117,  -63.6489906,  2923.0, 30.00,  2994.7,  32.8,   0.00,   0.00,   -6.03,   0.76,   0.69,  -0.02,  -0.01,  29.2, 284.2,  27.5,  98.0,  90.63,  91.00,    18.21,  158.51,   92.93,  142.92, 1116.82,   55.39,  661.06,  2969.8,   0,  GPS,  300.0, 109.30, 109.30, 119.850, 123.450,       ,       ,       ,      ,       ,       ,  -14.5,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 3704,      ,       ,  80.5,       
2023-05-03, 08:08:12,  -05:00,       ,    2.8357124,  -63.6489906,  2923.0, 30.00,  2993.7,  32.8,   0.00,   0.00,    3.65,   0.77,   0.69,  -0.02,  -0.00,  29.2, 284.2,  27.5,  97.6,  90.63,  91.00,    18.22,  158.47,   92.94,  143.72, 1119.14,   55.44,  660.46,  2968.8,   0,  GPS,  300.0, 109.30, 109.30, 119.850, 123.450,       ,       ,       ,      ,       ,       ,  -14.5,      0,  NONE,   NONE,      ,      ,  -3.9,     3D, 3704,      ,       ,  80.5,       
