#airframe_info, log_version="1.00", airframe_name="Cessna 208B", unit_software_part_number="006-B0319-A3", unit_software_version="12.03", system_software_part_number="006-B0767-13", system_id="268F73AC2", mode=NORMAL, 
#yyy-mm-dd, hh:mm:ss,   hh:mm,  ident,      degrees,      degrees, ft Baro,  inch,  ft msl, deg C,     kt,     kt,     fpm,    deg,    deg,      G,      G,   deg,   deg, volts,  amps,   gals,   gals,      gph,   deg F,     psi,  ft lbs,     rpm,       %,   deg C,  ft wgs,  kt, enum,    deg,    MHz,    MHz,     MHz,     MHz,    fsd,    fsd,     kt,   deg,     nm,    deg,    deg,   bool,  enum,   enum,   deg,   deg,   fpm,   enum,   mt,    mt,     mt,    mt,     mt
  Lcl Date, Lcl Time, UTCOfst, AtvWpt,     Latitude,    Longitude,    AltB, BaroA,  AltMSL,   OAT,    IAS, GndSpd,    VSpd,  Pitch,   Roll,  LatAc, NormAc,   HDG,   TRK, volt1,  amp1,  FQtyL,  FQtyR, E1 FFlow, E1 OilT, E1 OilP, E1 Torq,   E1 NP,   E1 NG,  E1 ITT,  AltGPS, TAS, HSIS,    CRS,   NAV1,   NAV2,    COM1,    COM2,   HCDI,   VCDI, WndSpd, WndDr, WptDst, WptBrg, MagVar, AfcsOn, RollM, PitchM, RollC, PichC, VSpdG, GPSfix,  HAL,   VAL, HPLwas, HPLfd, VPLwas
2023-06-08, 19:45:19,  +00:00,       ,    2.8355458,  -63.6486549,  2926.7, 29.97,  2980.7,  31.5,   0.00,   0.00,   -6.74,   0.47,   0.94,  -0.01,   0.00,      , 284.4,  25.6,  61.4,  91.04,  57.75,    16.40,  165.26,   92.35,  116.83,  954.85,   50.98,  663.23,  2955.8,   0,  GPS,  300.7, 109.30, 109.30, 119.850, 123.450,       ,       ,       ,      ,       ,       ,  -14.5,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 3704,      ,       ,  57.5,       
2023-06-08, 19:45:19,  +00:00,       ,             ,             ,  2926.7, 29.97,        ,  31.2,   0.00,       ,   -5.41,   0.45,   0.94,  -0.01,  -0.00,      ,      ,  25.5,  60.7,  91.04,  57.75,    16.40,  165.23,   92.37,  116.98,  954.23,   50.98,  663.40,        ,   0,  GPS,  300.7, 109.30, 109.30, 119.850, 123.450,       ,       ,       ,      ,       ,       ,  -14.5,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2023-06-08, 19:45:21,  +00:00,       ,    2.8355458,  -63.6486549,  2926.7, 29.97,  2980.6,  31.2,   0.00,   0.00,   -1.66,   0.45,   0.94,  -0.02,   0.01,      , 284.4,  25.6,  59.4,  91.04,  57.88,    16.40,  165.08,   92.32,  115.89,  953.01,   50.94,  664.72,  2955.8,   0,  GPS,  300.7, 109.30, 109.30, 119.850, 123.450,       ,       ,       ,      ,       ,       ,  -14.5,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 3704,      ,       ,  57.5,       
2023-06-08, 19:45:22,  +00:00,       ,    2.8355467,  -63.6486549,  2926.7, 29.97,  2980.3,  31.2,   0.00,   0.00,   -0.67,   0.47,   0.93,  -0.02,  -0.00,      , 284.4,  25.6,  58.4,  91.04,  57.88,    16.37,  164.98,   92.27,  114.82,  954.40,   50.91,  665.60,  2955.4,   0,  GPS,  300.7, 109.30, 109.30, 119.850, 123.450,       ,       ,       ,      ,       ,       ,  -14.5,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 3704,      ,       ,  57.5,       
2023-06-08, 19:45:23,  +00:00,       ,    2.8355465,  -63.6486549,  2926.7, 29.97,  2981.1,  31.0,   0.00,   0.00,   -0.25,   0.45,   0.96,  -0.02,   0.00,      , 284.4,  25.6,  57.4,  90.98,  57.88,    16.39,  164.90,   92.31,  114.80,  956.10,   50.92,  666.44,  2956.2,   0,  GPS,  300.7, 109.30, 109.30, 119.850, 123.450,       ,       ,       ,      ,       ,       ,  -14.5,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 3704,      ,       ,  57.5,       
2023-06-08, 19:45:24,  +00:00,       ,    2.8355467,  -63.6486549,  2926.7, 29.97,  2981.2,  31.0,   0.00,   0.00,   -1.45,   0.46,   0.91,  -0.01,   0.00,      , 284.4,  25.6,  57.3,  90.98,  57.88,    16.38,  164.81,   92.27,  114.80,  957.42,   50.92,  667.12,  2956.4,   0,  GPS,  300.7, 109.30, 109.30, 119.850, 123.450,       ,       ,       ,      ,       ,       ,  -14.5,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 3704,      ,       ,  57.5,       
2023-06-08, 19:45:25,  +00:00,       ,    2.8355467,  -63.6486549,  2926.7, 29.97,  2981.3,  31.0,   0.00,   0.00,   -1.07,   0.47,   0.92,  -0.02,   0.00,      , 284.4,  25.6,  57.8,  90.92,  57.88,    16.38,  164.72,   92.32,  115.18,  959.00,   50.93,  667.62,  2956.4,   0,  GPS,  300.7, 109.30, 109.30, 119.850, 123.450,       ,       ,       ,      ,       ,       ,  -14.5,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 3704,      ,       ,  57.5,       
2023-06-08, 19:45:26,  +00:00,       ,    2.8355470,  -63.6486549,  2926.7, 29.97,  2981.4,  31.0,   0.00,   0.00,   -0.52,   0.47,   0.91,  -0.01,  -0.00,      , 284.4,  25.6,  57.3,  90.92,  58.01,    16.37,  164.63,   92.50,  115.95,  959.70,   50.96,  667.35,  2956.5,   0,  GPS,  300.7, 109.30, 109.30, 119.850, 123.450,       ,       ,       ,      ,       ,       ,  -14.5,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 3704,      ,       ,  57.5,       
2023-06-08, 19:45:27,  +00:00,       ,    2.8355470,  -63.6486549,  2926.7, 29.97,  2981.4,  30.8,   0.00,   0.00,   -0.22,   0.46,   0.93,  -0.01,   0.00,      , 284.4,  25.7,  57.9,  90.92,  58.01,    16.40,  164.54,   92.50,  116.96,  960.34,   51.01,  666.36,  2956.5,   0,  GPS,  300.7, 109.30, 109.30, 119.850, 123.450,       ,       ,       ,      ,       ,       ,  -14.5,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 3704,      ,       ,  57.5,       
2023-06-08, 19:45:28,  +00:00,       ,    2.8355467,  -63.6486473,  2926.7, 29.97,  2981.9,  30.8,   0.00,   0.00,    0.68,   0.46,   0.92,  -0.01,   0.00,      , 284.4,  25.6,  56.7,  90.86,  58.01,    16.41,  164.45,   92.55,  117.45,  962.79,   51.06,  665.25,  2957.0,   0,  GPS,  300.7, 109.30, 109.30, 119.850, 123.450,       ,       ,       ,      ,       ,       ,  -14.5,      0,  NONE,   NONE,      ,      ,  -3.9,     3D, 3704,      ,       ,  57.5,       
