#airframe_info, log_version="1.00", airframe_name="Cessna 208B", unit_software_part_number="006-B0319-A3", unit_software_version="12.03", system_software_part_number="006-B0767-13", system_id="268F73AC2", mode=NORMAL, 
#yyy-mm-dd, hh:mm:ss,   hh:mm,  ident,      degrees,      degrees, ft Baro,  inch,  ft msl, deg C,     kt,     kt,     fpm,    deg,    deg,      G,      G,   deg,   deg, volts,  amps,   gals,   gals,      gph,   deg F,     psi,  ft lbs,     rpm,       %,   deg C,  ft wgs,  kt, enum,    deg,    MHz,    MHz,     MHz,     MHz,    fsd,    fsd,     kt,   deg,     nm,    deg,    deg,   bool,  enum,   enum,   deg,   deg,   fpm,   enum,   mt,    mt,     mt,    mt,     mt
  Lcl Date, Lcl Time, UTCOfst, AtvWpt,     Latitude,    Longitude,    AltB, BaroA,  AltMSL,   OAT,    IAS, GndSpd,    VSpd,  Pitch,   Roll,  LatAc, NormAc,   HDG,   TRK, volt1,  amp1,  FQtyL,  FQtyR, E1 FFlow, E1 OilT, E1 OilP, E1 Torq,   E1 NP,   E1 NG,  E1 ITT,  AltGPS, TAS, HSIS,    CRS,   NAV1,   NAV2,    COM1,    COM2,   HCDI,   VCDI, WndSpd, WndDr, WptDst, WptBrg, MagVar, AfcsOn, RollM, PitchM, RollC, PichC, VSpdG, GPSfix,  HAL,   VAL, HPLwas, HPLfd, VPLwas
2023-10-16, 15:05:50,  +00:00,   SWUQ,    2.8470695,  -60.6955414,    94.9, 29.74,   259.4,  34.0,   0.00,   0.00,    0.00,   0.12,   0.30,   0.00,  -0.01, 261.7, 286.2,  27.8,  39.8, 106.12, 118.88,    19.18,   90.46,  100.70,  126.99, 1045.23,   52.43,  632.12,   210.2,   0,  GPS,   78.9, 109.30, 109.30, 118.100, 122.500, -0.340,       ,       ,      ,  177.2,  -74.2,  -16.0,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 1852,      ,       ,  62.5,       
2023-10-16, 15:05:50,  +00:00,   SWUQ,    2.8470695,  -60.6955414,    94.9, 29.74,   259.4,  34.0,   0.00,   0.00,    0.00,   0.12,   0.30,   0.00,  -0.01, 261.7, 286.2,  27.8,  39.8, 106.12, 118.88,    19.18,   90.46,  100.70,  126.99, 1045.23,   52.43,  632.12,   210.2,   0,  GPS,   78.9, 109.30, 109.30, 118.100, 122.500, -0.340,       ,       ,      ,  177.2,  -74.2,  -16.0,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 1852,      ,       ,  62.5,       
2023-10-16, 15:05:51,  +00:00,   SWUQ,    2.8470695,  -60.6955414,    94.9, 29.74,   259.5,  34.0,   0.00,   0.00,    0.00,   0.15,   0.31,  -0.00,  -0.01, 261.7, 286.2,  27.8,  38.5, 106.12, 118.88,    19.10,   90.61,  100.69,  126.85, 1045.74,   52.38,  631.19,   210.3,   0,  GPS,  286.0, 109.30, 109.30, 118.100, 122.500, -0.340,       ,       ,      ,  177.2,  -74.2,  -16.0,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 3704,      ,       ,  62.5,       
2023-10-16, 15:05:52,  +00:00,   SWUQ,    2.8470695,  -60.6955414,    94.9, 29.74,   259.7,  33.8,   0.00,   0.00,    0.00,   0.15,   0.31,   0.00,  -0.01, 261.7, 286.2,  27.8,  37.4, 106.12, 118.88,    19.06,   90.75,  100.68,  125.99, 1046.21,   52.32,  630.94,   210.5,   0,  GPS,  286.0, 109.30, 109.30, 118.100, 122.500, -0.340,       ,       ,      ,  177.2,  -74.2,  -16.0,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 1852,      ,       ,  62.5,       
2023-10-16, 15:05:53,  +00:00,   SWUQ,    2.8470695,  -60.6955414,    94.9, 29.74,   259.8,  33.8,   0.00,   0.00,    4.44,   0.15,   0.30,  -0.00,  -0.00, 261.7, 286.2,  27.8,  36.5, 106.05, 118.78,    19.03,   90.90,  100.63,  125.57, 1046.04,   52.26,  631.06,   210.6,   0,  GPS,  286.0, 109.30, 109.30, 118.100, 122.500, -0.340,       ,       ,      ,  177.2,  -74.2,  -16.0,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 1852,      ,       ,  62.5,       
2023-10-16, 15:05:54,  +00:00,   SWUQ,    2.8470695,  -60.6955414,    95.9, 29.74,   259.9,  33.8,   0.00,   0.00,   10.41,   0.13,   0.30,  -0.00,   0.01, 261.7, 286.2,  27.8,  35.6, 106.05, 118.78,    19.05,   91.06,  100.65,  125.55, 1045.84,   52.24,  631.76,   210.7,   0,  GPS,  286.0, 109.30, 109.30, 118.100, 122.500, -0.340,       ,       ,      ,  177.2,  -74.2,  -16.0,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 1852,      ,       ,  62.5,       
2023-10-16, 15:05:55,  +00:00,   SWUQ,    2.8470695,  -60.6955414,    95.9, 29.74,   259.9,  33.8,   0.00,   0.00,   16.28,   0.14,   0.32,  -0.00,  -0.00, 261.7, 286.2,  27.8,  34.6, 105.97, 118.67,    19.04,   91.22,  100.60,  125.36, 1046.56,   52.23,  632.95,   210.7,   0,  GPS,  286.0, 109.30, 109.30, 118.100, 122.500, -0.340,       ,       ,      ,  177.2,  -74.2,  -16.0,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 1852,      ,       ,  62.5,       
2023-10-16, 15:05:56,  +00:00,   SWUQ,    2.8470695,  -60.6955414,    94.9, 29.74,   259.7,  33.5,   0.00,   0.00,    9.98,   0.14,   0.32,  -0.01,  -0.01, 261.7, 286.2,  27.8,  34.0, 105.89, 118.67,    19.02,   91.39,  100.58,  125.48, 1046.29,   52.23,  633.74,   210.5,   0,  GPS,  286.0, 109.30, 109.30, 118.100, 122.500, -0.340,       ,       ,      ,  177.2,  -74.2,  -16.0,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 1852,      ,       ,  62.5,       
2023-10-16, 15:05:57,  +00:00,   SWUQ,    2.8470695,  -60.6955414,    93.9, 29.74,   260.1,  33.5,   0.00,   0.00,   -4.37,   0.13,   0.31,  -0.01,  -0.00, 261.7, 286.2,  27.8,  32.8, 105.81, 118.67,    19.01,   91.55,  100.59,  125.55, 1046.27,   52.25,  634.37,   210.9,   0,  GPS,  286.0, 109.30, 109.30, 118.100, 122.500, -0.340,       ,       ,      ,  177.2,  -74.2,  -16.0,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 1852,      ,       ,  62.5,       
2023-10-16, 15:05:58,  +00:00,   SWUQ,    2.8470695,  -60.6955414,    94.9, 29.74,   260.3,  33.5,   0.00,   0.00,  -10.14,   0.12,   0.30,   0.00,   0.00, 261.7, 286.2,  27.8,  32.1, 105.81, 118.67,    19.00,   91.74,  100.57,  125.62, 1047.00,   52.26,  635.25,   211.1,   0,  GPS,  286.0, 109.30, 109.30, 118.100, 122.500, -0.340,       ,       ,      ,  177.2,  -74.2,  -16.0,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 1852,      ,       ,  62.0,       
2023-10-16, 15:05:59,  +00:00,   SWUQ,    2.8470695,  -60.6955414,    94.9, 29.74,   260.5,  33.5,   0.00,   0.00,   -6.35,   0.10,   0.30,  -0.00,  -0.00, 261.7, 286.2,  27.8,  31.1, 105.81, 118.67,    18.97,   91.93,  100.56,  125.69, 1047.33,   52.28,  635.80,   211.3,   0,  GPS,  286.0, 109.30, 109.30, 118.100, 122.500, -0.340,       ,       ,      ,  177.2,  -74.2,  -16.0,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 1852,      ,       ,  62.0,       
2023-10-16, 15:06:00,  +00:00,   SWUQ,    2.8470693,  -60.6955414,    94.9, 29.74,   260.5,  33.5,   0.00,   0.00,   -2.93,   0.11,   0.32,  -0.00,   0.01, 261.7, 286.2,  27.8,  30.3, 105.74, 118.67,    18.95,   92.11,  100.52,  126.02, 1046.86,   52.25,  635.83,   211.3,   0,  GPS,  286.0, 109.30, 109.30, 118.100, 122.500, -0.340,       ,       ,      ,  177.2,  -74.2,  -16.0,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 1852,      ,       ,  62.0,       
