#airframe_info, log_version="1.00", airframe_name="Cessna 208B", unit_software_part_number="006-B0319-A3", unit_software_version="12.03", system_software_part_number="006-B0767-13", system_id="268F73AC2", mode=NORMAL, 
#yyy-mm-dd, hh:mm:ss,   hh:mm,  ident,      degrees,      degrees, ft Baro,  inch,  ft msl, deg C,     kt,     kt,     fpm,    deg,    deg,      G,      G,   deg,   deg, volts,  amps,   gals,   gals,      gph,   deg F,     psi,  ft lbs,     rpm,       %,   deg C,  ft wgs,  kt, enum,    deg,    MHz,    MHz,     MHz,     MHz,    fsd,    fsd,     kt,   deg,     nm,    deg,    deg,   bool,  enum,   enum,   deg,   deg,   fpm,   enum,   mt,    mt,     mt,    mt,     mt
  Lcl Date, Lcl Time, UTCOfst, AtvWpt,     Latitude,    Longitude,    AltB, BaroA,  AltMSL,   OAT,    IAS, GndSpd,    VSpd,  Pitch,   Roll,  LatAc, NormAc,   HDG,   TRK, volt1,  amp1,  FQtyL,  FQtyR, E1 FFlow, E1 OilT, E1 OilP, E1 Torq,   E1 NP,   E1 NG,  E1 ITT,  AltGPS, TAS, HSIS,    CRS,   NAV1,   NAV2,    COM1,    COM2,   HCDI,   VCDI, WndSpd, WndDr, WptDst, WptBrg, MagVar, AfcsOn, RollM, PitchM, RollC, PichC, VSpdG, GPSfix,  HAL,   VAL, HPLwas, HPLfd, VPLwas
2023-06-06, 14:29:57,  +00:00,       ,    2.8357117,  -63.6490097,  2916.5, 30.06,  2969.5,  33.8,   0.00,   0.00,    4.00,       ,       ,       ,       ,      ,  14.5,  26.3, 101.8,  94.02,  77.20,    17.39,  156.39,   93.60,  126.90, 1088.04,   54.96,  701.97,  2944.6,   0,  GPS,  300.7, 109.30, 109.30, 119.850, 123.450,       ,       ,       ,      ,       ,       ,  -14.5,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 3704,      ,       ,  92.0,       
2023-06-06, 14:29:57,  +00:00,       ,    2.8357117,  -63.6490097,  2916.5, 30.06,  2969.5,  33.8,   0.00,   0.00,    4.00,       ,       ,       ,       ,      ,  14.5,  26.3, 101.8,  94.02,  77.20,    17.39,  156.39,   93.60,  126.90, 1088.04,   54.96,  701.97,  2944.6,   0,  GPS,  300.7, 109.30, 109.30, 119.850, 123.450,       ,       ,       ,      ,       ,       ,  -14.5,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 3704,      ,       ,  92.0,       
2023-06-06, 14:29:58,  +00:00,       ,    2.8357124,  -63.6490021,  2916.5, 30.06,  2971.0,  33.8,   0.00,   0.00,    2.32,       ,       ,       ,       ,      ,  14.5,  26.0,  78.9,  94.02,  77.20,    16.38,  156.45,   93.02,  115.66, 1056.40,   52.31,  655.23,  2946.1,   0,  GPS,  300.7, 109.30, 109.30, 119.850, 123.450,       ,       ,       ,      ,       ,       ,  -14.5,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 3704,      ,       ,  91.5,       
2023-06-06, 14:29:59,  +00:00,       ,    2.8357127,  -63.6490021,  2916.5, 30.06,  2971.2,  33.8,   0.00,   0.00,    1.09,       ,       ,       ,       ,      ,  14.5,  25.9,  71.1,  93.96,  77.20,    16.25,  156.48,   93.00,  113.49, 1023.55,   51.21,  647.83,  2946.3,   0,  GPS,  300.7, 109.30, 109.30, 119.850, 123.450,       ,       ,       ,      ,       ,       ,  -14.5,      0,  NONE,   NONE,      ,      ,   3.9,     3D, 3704,      ,       ,  90.5,       
2023-06-06, 14:30:00,  +00:00,       ,    2.8357151,  -63.6490097,  2916.5, 30.06,  2974.3,  33.8,   0.00,   0.00,    1.70,       ,       ,       ,       ,      ,  14.5,  25.9,  66.4,  93.96,  77.37,    16.32,  156.50,   93.00,  111.58, 1002.46,   50.71,  653.01,  2949.4,   0,  GPS,  300.7, 109.30, 109.30, 119.850, 123.450,       ,       ,       ,      ,       ,       ,  -14.5,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 3704,      ,       ,  65.0,       
2023-06-06, 14:30:01,  +00:00,       ,    2.8357167,  -63.6490097,  2916.5, 30.06,  2976.1,  33.8,   0.00,   0.00,    1.29,       ,       ,       ,       ,      ,  14.5,  25.9,  65.1,  93.90,  77.37,    16.53,  156.50,   92.98,  112.08,  988.05,   50.58,  662.10,  2951.2,   0,  GPS,  300.7, 109.30, 109.30, 119.850, 123.450,       ,       ,       ,      ,       ,       ,  -14.5,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 3704,      ,       ,  57.5,       
2023-06-06, 14:30:02,  +00:00,       ,    2.8357177,  -63.6490097,  2916.5, 30.06,  2976.8,  33.5,   0.00,   0.00,    0.63,       ,       ,       ,       ,      ,  14.5,  26.0,  73.4,  93.90,  77.54,    17.58,  156.49,   93.51,  122.09,  985.64,   51.25,  676.87,  2951.9,   0,  GPS,  300.7, 109.30, 109.30, 119.850, 123.450,       ,       ,       ,      ,       ,       ,  -14.5,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 3704,      ,       ,  57.0,       
2023-06-06, 14:30:03,  +00:00,       ,    2.8357177,  -63.6490097,  2915.5, 30.06,  2975.9,  33.5,   0.00,   0.00,   -0.57,       ,       ,       ,       ,      ,  14.5,  26.3,  86.3,  93.90,  77.54,    18.61,  156.47,   94.14,  133.50,  994.74,   52.61,  700.59,  2951.0,   0,  GPS,  300.7, 109.30, 109.30, 119.850, 123.450,       ,       ,       ,      ,       ,       ,  -14.5,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 3704,      ,       ,  63.5,       
2023-06-06, 14:30:04,  +00:00,       ,    2.8357182,  -63.6490097,  2916.5, 30.06,  2976.2,  33.5,   0.00,   0.00,   -0.79,       ,       ,       ,       ,      ,  14.5,  26.5,  97.4,  93.90,  77.54,    19.19,  156.45,   95.07,  144.12, 1013.52,   53.99,  719.16,  2951.3,   0,  GPS,  300.7, 109.30, 109.30, 119.850, 123.450,       ,       ,       ,      ,       ,       ,  -14.5,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 3704,      ,       ,  61.5,       
2023-06-06, 14:30:05,  +00:00,       ,    2.8357182,  -63.6490097,  2916.5, 30.06,  2976.6,  33.5,   0.00,   0.00,    4.29,       ,       ,       ,       ,      ,  14.5,  26.6,  98.5,  93.90,  77.54,    18.75,  156.43,   95.20,  146.52, 1033.22,   54.61,  722.57,  2951.8,   0,  GPS,  300.7, 109.30, 109.30, 119.850, 123.450,       ,       ,       ,      ,       ,       ,  -14.5,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 3704,      ,       ,  60.5,       
2023-06-06, 14:30:06,  +00:00,       ,    2.8357186,  -63.6490097,  2916.5, 30.06,  2978.0,  33.2,   0.00,   0.00,    4.75,       ,       ,       ,       ,      ,  14.5,  26.3,  77.2,  93.90,  77.37,    17.01,  156.41,   93.33,  124.65, 1030.10,   52.99,  695.64,  2953.1,   0,  GPS,  300.7, 109.30, 109.30, 119.850, 123.450,       ,       ,       ,      ,       ,       ,  -14.5,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 3704,      ,       ,  60.0,       
2023-06-06, 14:30:08,  +00:00,       ,    2.8357201,  -63.6490097,  2916.5, 30.06,  2979.7,  33.2,   0.00,   0.00,    1.18,       ,       ,       ,       ,      ,  14.5,  26.0,  61.0,  93.90,  77.54,    16.36,  156.34,   93.23,  114.05, 1000.42,   51.10,  663.46,  2954.8,   0,  GPS,  300.7, 109.30, 109.30, 119.850, 123.450,       ,       ,       ,      ,       ,       ,  -14.5,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 3704,      ,       ,  59.5,       
2023-06-06, 14:30:09,  +00:00,       ,    2.8357213,  -63.6490021,  2916.5, 30.06,  2983.4,  33.2,   0.00,   0.00,    0.47,       ,       ,       ,       ,      ,  14.5,  26.0,  58.3,  93.90,  77.54,    16.36,  156.30,   93.23,  114.15,  988.87,   50.78,  664.59,  2958.5,   0,  GPS,  300.7, 109.30, 109.30, 119.850, 123.450,       ,       ,       ,      ,       ,       ,  -14.5,      0,  NONE,   NONE,      ,      ,  -7.9,     3D, 3704,      ,       ,  64.5,       
2023-06-06, 14:30:10,  +00:00,       ,    2.8357215,  -63.6490021,  2916.5, 30.06,  2984.3,  33.2,   0.00,   0.00,    0.18,       ,       ,       ,       ,      ,  14.5,  26.0,  57.6,  93.90,  77.71,    16.40,  156.27,   93.22,  113.76,  979.47,   50.64,  668.53,  2959.4,   0,  GPS,  300.7, 109.30, 109.30, 119.850, 123.450,       ,       ,       ,      ,       ,       ,  -14.5,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 3704,      ,       ,  64.0,       
2023-06-06, 14:30:11,  +00:00,       ,    2.8357208,  -63.6490021,  2916.5, 30.06,  2983.7,  33.0,   0.00,   0.00,    2.06,  -0.37,   1.20,  -0.02,  -0.01,      ,  14.5,  26.0,  56.6,  93.90,  77.54,    16.46,  156.22,   93.25,  113.19,  972.60,   50.58,  673.09,  2958.8,   0,  GPS,  300.7, 109.30, 109.30, 119.850, 123.450,       ,       ,       ,      ,       ,       ,  -14.5,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 3704,      ,       ,  65.5,       
2023-06-06, 14:30:12,  +00:00,       ,    2.8357208,  -63.6490021,  2916.5, 30.06,  2983.1,  33.0,   0.00,   0.00,    2.88,  -0.41,   1.24,  -0.02,   0.00,      ,  14.5,  26.0,  57.0,  93.83,  77.54,    16.48,  156.20,   93.20,  113.02,  970.02,   50.55,  676.37,  2958.2,   0,  GPS,  300.7, 109.30, 109.30, 119.850, 123.450,       ,       ,       ,      ,       ,       ,  -14.5,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 3704,      ,       ,  65.5,       
