#airframe_info, log_version="1.00", airframe_name="Cessna 208B", unit_software_part_number="006-B0319-A3", unit_software_version="12.03", system_software_part_number="006-B0767-13", system_id="268F73AC2", mode=NORMAL, 
#yyy-mm-dd, hh:mm:ss,   hh:mm,  ident,      degrees,      degrees, ft Baro,  inch,  ft msl, deg C,     kt,     kt,     fpm,    deg,    deg,      G,      G,   deg,   deg, volts,  amps,   gals,   gals,      gph,   deg F,     psi,  ft lbs,     rpm,       %,   deg C,  ft wgs,  kt, enum,    deg,    MHz,    MHz,     MHz,     MHz,    fsd,    fsd,     kt,   deg,     nm,    deg,    deg,   bool,  enum,   enum,   deg,   deg,   fpm,   enum,   mt,    mt,     mt,    mt,     mt
  Lcl Date, Lcl Time, UTCOfst, AtvWpt,     Latitude,    Longitude,    AltB, BaroA,  AltMSL,   OAT,    IAS, GndSpd,    VSpd,  Pitch,   Roll,  LatAc, NormAc,   HDG,   TRK, volt1,  amp1,  FQtyL,  FQtyR, E1 FFlow, E1 OilT, E1 OilP, E1 Torq,   E1 NP,   E1 NG,  E1 ITT,  AltGPS, TAS, HSIS,    CRS,   NAV1,   NAV2,    COM1,    COM2,   HCDI,   VCDI, WndSpd, WndDr, WptDst, WptBrg, MagVar, AfcsOn, RollM, PitchM, RollC, PichC, VSpdG, GPSfix,  HAL,   VAL, HPLwas, HPLfd, VPLwas
2023-05-29, 15:06:16,  +00:00,       ,             ,             ,  2931.0, 30.00,        ,  42.2,   0.00,       ,   -0.44,  -0.11,   1.11,  -0.02,  -0.01,      ,      ,  25.5,  56.4,  91.10,  62.13,    16.33,  165.07,   92.35,  113.11,  962.62,   50.93,  667.68,        ,   0,  GPS,  104.3, 109.30, 109.30, 119.850, 123.450,       ,       ,       ,      ,       ,       ,  -14.5,      0,  NONE,   NONE,      ,      ,      , NoSoln, 1852,     0,       ,      ,       
2023-05-29, 15:06:16,  +00:00,       ,             ,             ,  2931.0, 30.00,        ,  42.2,   0.00,       ,   -0.42,  -0.11,   1.11,  -0.02,   0.00,      ,      ,  25.5,  55.3,  91.10,  62.13,    16.33,  165.07,   92.39,  112.97,  962.61,   50.93,  667.68,        ,   0,  GPS,  104.3, 109.30, 109.30, 119.850, 123.450,       ,       ,       ,      ,       ,       ,  -14.5,      0,  NONE,   NONE,      ,      ,      , NoSoln, 1852,     0,       ,      ,       
2023-05-29, 15:06:18,  +00:00,   SBBV,    2.8357069,  -63.6490173,  2931.0, 30.00,  2984.7,  42.0,   0.00,   0.00,   -0.15,  -0.11,   1.11,  -0.02,  -0.00,      ,  14.5,  25.6,  56.1,  91.10,  61.99,    16.32,  165.04,   92.33,  112.77,  964.11,   50.92,  668.16,  2959.9,   0,  GPS,  104.3, 109.30, 109.30, 119.850, 123.450,  0.026,       ,       ,      ,  177.5,  104.3,  -14.5,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 3704,      ,       ,  63.5,       
2023-05-29, 15:06:19,  +00:00,   SBBV,    2.8357060,  -63.6490173,  2931.0, 30.00,  2984.9,  42.0,   0.00,   0.00,   -0.05,  -0.10,   1.12,  -0.01,  -0.01,      ,  14.5,  25.6,  55.7,  91.10,  61.99,    16.33,  165.00,   92.29,  113.11,  965.08,   50.92,  668.59,  2960.1,   0,  GPS,  104.3, 109.30, 109.30, 119.850, 123.450,  0.026,       ,       ,      ,  177.5,  104.3,  -14.5,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 3704,      ,       ,  63.5,       
2023-05-29, 15:06:20,  +00:00,   SBBV,    2.8357060,  -63.6490173,  2931.0, 30.00,  2984.9,  41.8,   0.00,   0.00,   -0.02,  -0.11,   1.13,  -0.02,   0.01,      ,  14.5,  25.6,  55.6,  91.10,  61.99,    16.32,  164.94,   92.36,  113.02,  966.26,   50.93,  668.59,  2960.0,   0,  GPS,  104.3, 109.30, 109.30, 119.850, 123.450,  0.026,       ,       ,      ,  177.5,  104.3,  -14.5,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 1852,      ,       ,  63.5,       
2023-05-29, 15:06:21,  +00:00,   SBBV,    2.8357060,  -63.6490173,  2931.0, 30.00,  2984.9,  41.8,   0.00,   0.00,   -0.01,  -0.09,   1.15,  -0.02,  -0.01,      ,  14.5,  25.6,  54.8,  91.10,  61.99,    16.31,  164.89,   92.37,  112.83,  966.19,   50.93,  668.93,  2960.0,   0,  GPS,  104.3, 109.30, 109.30, 119.850, 123.450,  0.026,       ,       ,      ,  177.5,  104.3,  -14.5,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 1852,      ,       ,  63.5,       
2023-05-29, 15:06:21,  +00:00,   SBBV,    2.8357060,  -63.6490173,  2931.0, 30.00,  2984.8,  41.5,   0.00,   0.00,   -0.00,  -0.08,   1.12,  -0.01,  -0.00,      ,  14.5,  25.6,  53.5,  91.10,  61.99,    16.30,  164.82,   92.40,  113.22,  966.71,   50.93,  669.19,  2960.0,   0,  GPS,  104.3, 109.30, 109.30, 119.850, 123.450,  0.026,       ,       ,      ,  177.5,  104.3,  -14.5,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 1852,      ,       ,  63.5,       
2023-05-29, 15:06:22,  +00:00,   SBBV,    2.8357060,  -63.6490250,  2932.0, 30.00,  2985.5,  41.5,   0.00,   0.00,    4.44,  -0.09,   1.11,  -0.02,   0.00,      ,  14.5,  25.6,  53.6,  91.10,  61.99,    16.31,  164.75,   92.42,  113.78,  968.80,   50.97,  669.01,  2960.6,   0,  GPS,  104.3, 109.30, 109.30, 119.850, 123.450,  0.026,       ,       ,      ,  177.5,  104.3,  -14.5,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 1852,      ,       ,  63.5,       
2023-05-29, 15:06:23,  +00:00,   SBBV,    2.8357060,  -63.6490250,  2931.0, 30.00,  2985.8,  41.2,   0.00,   0.00,    7.34,  -0.09,   1.14,  -0.02,   0.00,      ,  14.5,  25.6,  53.8,  91.10,  61.99,    16.31,  164.67,   92.44,  114.27,  967.91,   50.98,  668.59,  2961.0,   0,  GPS,  104.3, 109.30, 109.30, 119.850, 123.450,  0.026,       ,       ,      ,  177.5,  104.3,  -14.5,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 1852,      ,       ,  63.5,       
2023-05-29, 15:06:25,  +00:00,   SBBV,    2.8357069,  -63.6490173,  2931.0, 30.00,  2985.6,  41.2,   0.00,   0.00,    4.22,  -0.10,   1.14,  -0.02,  -0.00,      ,  14.5,  25.6,  53.4,  91.10,  61.99,    16.33,  164.60,   92.50,  114.42,  968.43,   51.02,  667.90,  2960.7,   0,  GPS,  104.3, 109.30, 109.30, 119.850, 123.450,  0.026,       ,       ,      ,  177.5,  104.3,  -14.5,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 1852,      ,       ,  63.5,       
2023-05-29, 15:06:26,  +00:00,   SBBV,    2.8357069,  -63.6490173,  2931.0, 30.00,  2985.6,  41.0,   0.00,   0.00,    0.08,  -0.09,   1.16,  -0.02,   0.00,      ,  14.5,  25.6,  52.1,  91.10,  61.99,    16.31,  164.54,   92.56,  113.75,  967.41,   51.02,  667.57,  2960.7,   0,  GPS,  104.3, 109.30, 109.30, 119.850, 123.450,  0.026,       ,       ,      ,  177.5,  104.3,  -14.5,      0,  NONE,   NONE,      ,      ,  -3.9,     3D, 1852,      ,       ,  63.5,       
2023-05-29, 15:06:27,  +00:00,   SBBV,    2.8357069,  -63.6490173,  2931.0, 30.00,  2985.6,  41.0,   0.00,   0.00,   -0.85,  -0.09,   1.14,  -0.02,   0.00,      ,  14.5,  25.6,  50.9,  91.10,  61.99,    16.30,  164.47,   92.67,  113.25,  967.43,   51.00,  667.60,  2960.7,   0,  GPS,  104.3, 109.30, 109.30, 119.850, 123.450,  0.026,       ,       ,      ,  177.5,  104.3,  -14.5,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 1852,      ,       ,  63.5,       
2023-05-29, 15:06:28,  +00:00,   SBBV,    2.8357072,  -63.6490173,  2931.0, 30.00,  2985.6,  41.0,   0.00,   0.00,   -0.22,  -0.07,   1.13,  -0.02,  -0.01,      ,  14.5,  25.6,  50.3,  91.10,  61.99,    16.28,  164.41,   92.69,  113.05,  968.55,   50.99,  668.01,  2960.7,   0,  GPS,  104.3, 109.30, 109.30, 119.850, 123.450,  0.026,       ,       ,      ,  177.5,  104.3,  -14.5,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 1852,      ,       ,  63.5,       
2023-05-29, 15:06:28,  +00:00,   SBBV,    2.8357077,  -63.6490173,  2932.0, 30.00,  2985.0,  40.8,   0.00,   0.00,    6.25,  -0.09,   1.15,  -0.02,  -0.01,      ,  14.5,  25.7,  49.8,  91.10,  61.99,    16.27,  164.35,   92.67,  113.04,  968.28,   50.98,  668.53,  2960.1,   0,  GPS,  104.3, 109.30, 109.30, 119.850, 123.450,  0.026,       ,       ,      ,  177.5,  104.3,  -14.5,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 1852,      ,       ,  63.5,       
2023-05-29, 15:06:29,  +00:00,   SBBV,    2.8357072,  -63.6490173,  2932.0, 30.00,  2984.6,  40.8,   0.00,   0.00,   10.78,  -0.09,   1.14,  -0.01,   0.01,      ,  14.5,  25.7,  50.0,  91.10,  61.99,    16.28,  164.29,   92.67,  112.15,  968.49,   50.96,  668.63,  2959.8,   0,  GPS,  104.3, 109.30, 109.30, 119.850, 123.450,  0.026,       ,       ,      ,  177.5,  104.3,  -14.5,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 1852,      ,       ,  63.5,       
2023-05-29, 15:06:30,  +00:00,   SBBV,    2.8357065,  -63.6490173,  2932.0, 30.00,  2984.9,  40.5,   0.00,   0.00,   11.22,  -0.11,   1.19,  -0.01,   0.01,      ,  14.5,  25.7,  49.2,  91.10,  61.99,    16.24,  164.23,   92.62,  112.32,  968.54,   50.94,  668.95,  2960.1,   0,  GPS,  104.3, 109.30, 109.30, 119.850, 123.450,  0.026,       ,       ,      ,  177.5,  104.3,  -14.5,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 1852,      ,       ,  63.5,       
2023-05-29, 15:06:32,  +00:00,   SBBV,    2.8357062,  -63.6490173,  2932.0, 30.00,  2985.0,  40.5,   0.00,   0.00,   12.18,  -0.11,   1.16,  -0.02,  -0.00,      ,  14.5,  25.7,  50.0,  91.04,  61.99,    16.25,  164.18,   92.63,  113.37,  969.82,   50.94,  668.70,  2960.1,   0,  GPS,  104.3, 109.30, 109.30, 119.850, 123.450,  0.026,       ,       ,      ,  177.5,  104.3,  -14.5,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 1852,      ,       ,  63.5,       
2023-05-29, 15:06:33,  +00:00,   SBBV,    2.8357062,  -63.6490173,  2933.0, 30.00,  2985.0,  40.2,   0.00,   0.00,   14.11,  -0.12,   1.13,  -0.03,  -0.01,      ,  14.5,  25.7,  49.0,  91.04,  61.99,    16.26,  164.13,   92.73,  113.30,  969.29,   50.96,  668.39,  2960.1,   0,  GPS,  104.3, 109.30, 109.30, 119.850, 123.450,  0.026,       ,       ,      ,  177.5,  104.3,  -14.5,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 1852,      ,       ,  63.5,       
2023-05-29, 15:06:34,  +00:00,   SBBV,    2.8357062,  -63.6490173,  2933.0, 30.00,  2984.9,  40.2,   0.00,   0.00,   17.86,  -0.10,   1.15,  -0.02,   0.01,      ,  14.5,  25.7,  48.3,  90.98,  62.13,    16.26,  164.08,   92.72,  113.98,  970.41,   50.98,  668.02,  2960.0,   0,  GPS,  104.3, 109.30, 109.30, 119.850, 123.450,  0.026,       ,       ,      ,  177.5,  104.3,  -14.5,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 1852,      ,       ,  63.5,       
2023-05-29, 15:06:35,  +00:00,   SBBV,    2.8357060,  -63.6490173,  2932.0, 30.00,  2985.5,  40.2,   0.00,   0.00,   10.95,  -0.12,   1.16,  -0.02,   0.01,      ,  14.5,  25.7,  48.0,  90.98,  62.13,    16.26,  164.03,   92.73,  114.17,  971.30,   51.00,  667.42,  2960.6,   0,  GPS,  104.3, 109.30, 109.30, 119.850, 123.450,  0.026,       ,       ,      ,  177.5,  104.3,  -14.5,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 1852,      ,       ,  63.5,       
2023-05-29, 15:06:35,  +00:00,   SBBV,    2.8357067,  -63.6490173,  2932.0, 30.00,  2985.7,  40.0,   0.00,   0.00,   -1.86,  -0.08,   1.15,  -0.02,   0.00,      ,  14.5,  25.7,  47.7,  90.98,  62.27,    16.26,  163.98,   92.72,  114.54,  971.65,   51.02,  666.91,  2960.8,   0,  GPS,  104.3, 109.30, 109.30, 119.850, 123.450,  0.026,       ,       ,      ,  177.5,  104.3,  -14.5,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 1852,      ,       ,  63.5,       
2023-05-29, 15:06:36,  +00:00,   SBBV,    2.8357072,  -63.6490173,  2932.0, 30.00,  2985.6,  40.0,   0.00,   0.00,   -9.87,  -0.09,   1.15,  -0.02,   0.00,      ,  14.5,  25.7,  47.2,  90.98,  62.27,    16.24,  163.93,   92.69,  114.88,  971.60,   51.03,  666.42,  2960.7,   0,  GPS,  104.3, 109.30, 109.30, 119.850, 123.450,  0.026,       ,       ,      ,  177.5,  104.3,  -14.5,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 1852,      ,       ,  63.5,       
2023-05-29, 15:06:37,  +00:00,   SBBV,    2.8357072,  -63.6490173,  2932.0, 30.00,  2985.6,  39.8,   0.00,   0.00,   -9.13,  -0.08,   1.13,  -0.01,  -0.00,      ,  14.5,  25.7,  47.9,  90.98,  62.27,    16.26,  163.88,   92.78,  114.41,  971.32,   51.04,  666.03,  2960.7,   0,  GPS,  104.3, 109.30, 109.30, 119.850, 123.450,  0.026,       ,       ,      ,  177.5,  104.3,  -14.5,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 1852,      ,       ,  63.5,       
2023-05-29, 15:06:39,  +00:00,   SBBV,    2.8357072,  -63.6490173,  2932.0, 30.00,  2985.7,  39.8,   0.00,   0.00,   -4.68,  -0.10,   1.14,  -0.01,   0.00,      ,  14.5,  25.7,  47.5,  90.98,  62.41,    16.26,  163.83,   92.69,  114.27,  971.16,   51.03,  665.67,  2960.8,   0,  GPS,  104.3, 109.30, 109.30, 119.850, 123.450,  0.026,       ,       ,      ,  177.5,  104.3,  -14.5,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 1852,      ,       ,  63.5,       
2023-05-29, 15:06:40,  +00:00,   SBBV,    2.8357077,  -63.6490173,  2932.0, 30.00,  2985.8,  39.8,   0.00,   0.00,   -2.48,  -0.07,   1.13,  -0.03,  -0.01,      ,  14.5,  25.8,  47.0,  90.92,  62.41,    16.28,  163.78,   92.72,  114.50,  971.47,   51.04,  665.62,  2960.9,   0,  GPS,  104.3, 109.30, 109.30, 119.850, 123.450,  0.026,       ,       ,      ,  177.5,  104.3,  -14.5,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 1852,      ,       ,  63.5,       
2023-05-29, 15:06:41,  +00:00,   SBBV,    2.8357079,  -63.6490173,  2931.0, 30.00,  2985.1,  39.5,   0.00,   0.00,   -7.59,  -0.07,   1.15,  -0.02,  -0.00,      ,  14.5,  25.8,  46.6,  90.92,  62.56,    16.26,  163.73,   92.68,  115.05,  972.09,   51.04,  665.30,  2960.2,   0,  GPS,  104.3, 109.30, 109.30, 119.850, 123.450,  0.026,       ,       ,      ,  177.5,  104.3,  -14.5,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 1852,      ,       ,  63.5,       
2023-05-29, 15:06:41,  +00:00,   SBBV,    2.8357072,  -63.6490173,  2931.0, 30.00,  2985.2,  39.5,   0.00,   0.00,  -12.12,  -0.10,   1.14,  -0.02,  -0.02,      ,  14.5,  25.8,  46.4,  90.92,  62.56,    16.26,  163.67,   92.68,  115.08,  971.33,   51.04,  664.81,  2960.3,   0,  GPS,  104.3, 109.30, 109.30, 119.850, 123.450,  0.026,       ,       ,      ,  177.5,  104.3,  -14.5,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 1852,      ,       ,  63.5,       
2023-05-29, 15:06:42,  +00:00,   SBBV,    2.8357069,  -63.6490173,  2931.0, 30.00,  2985.3,  39.2,   0.00,   0.00,  -14.25,  -0.12,   1.15,  -0.02,   0.00,      ,  14.5,  25.8,  46.2,  90.92,  62.56,    16.24,  163.62,   92.65,  115.22,  971.21,   51.04,  664.07,  2960.4,   0,  GPS,  104.3, 109.30, 109.30, 119.850, 123.450,  0.026,       ,       ,      ,  177.5,  104.3,  -14.5,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 1852,      ,       ,  63.5,       
2023-05-29, 15:06:43,  +00:00,   SBBV,    2.8357072,  -63.6490173,  2931.0, 30.00,  2985.3,  39.2,   0.00,   0.00,   -9.23,  -0.14,   1.18,  -0.02,   0.00,      ,  14.5,  25.8,  46.2,  90.92,  62.56,    16.24,  163.56,   92.71,  115.19,  972.39,   51.05,  663.25,  2960.4,   0,  GPS,  104.3, 109.30, 109.30, 119.850, 123.450,  0.026,       ,       ,      ,  177.5,  104.3,  -14.5,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 1852,      ,       ,  63.5,       
2023-05-29, 15:06:45,  +00:00,   SBBV,    2.8357072,  -63.6490173,  2931.0, 30.00,  2985.3,  39.2,   0.00,   0.00,   -4.66,   0.15,   1.27,   0.01,   0.02,      ,  14.5,  25.8,  45.6,  90.98,  62.56,    16.24,  163.50,   92.63,  115.17,  972.24,   51.05,  662.90,  2960.4,   0,  GPS,  104.3, 109.30, 109.30, 119.850, 123.450,  0.026,       ,       ,      ,  177.5,  104.3,  -14.5,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 1852,      ,       ,  63.5,       
2023-05-29, 15:06:46,  +00:00,   SBBV,    2.8357072,  -63.6490173,  2931.0, 30.00,  2985.2,  39.0,   0.00,   0.00,   -2.88,   0.11,   1.19,  -0.04,   0.01,      ,  14.5,  25.8,  45.1,  90.98,  62.56,    16.24,  163.46,   92.64,  115.04,  971.30,   51.03,  662.71,  2960.3,   0,  GPS,  104.3, 109.30, 109.30, 119.850, 123.450,  0.026,       ,       ,      ,  177.5,  104.3,  -14.5,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 1852,      ,       ,  63.5,       
