#airframe_info, log_version="1.00", airframe_name="Cessna 208B", unit_software_part_number="006-B0319-A3", unit_software_version="12.03", system_software_part_number="006-B0767-13", system_id="268F73AC2", mode=NORMAL, 
#yyy-mm-dd, hh:mm:ss,   hh:mm,  ident,      degrees,      degrees, ft Baro,  inch,  ft msl, deg C,     kt,     kt,     fpm,    deg,    deg,      G,      G,   deg,   deg, volts,  amps,   gals,   gals,      gph,   deg F,     psi,  ft lbs,     rpm,       %,   deg C,  ft wgs,  kt, enum,    deg,    MHz,    MHz,     MHz,     MHz,    fsd,    fsd,     kt,   deg,     nm,    deg,    deg,   bool,  enum,   enum,   deg,   deg,   fpm,   enum,   mt,    mt,     mt,    mt,     mt
  Lcl Date, Lcl Time, UTCOfst, AtvWpt,     Latitude,    Longitude,    AltB, BaroA,  AltMSL,   OAT,    IAS, GndSpd,    VSpd,  Pitch,   Roll,  LatAc, NormAc,   HDG,   TRK, volt1,  amp1,  FQtyL,  FQtyR, E1 FFlow, E1 OilT, E1 OilP, E1 Torq,   E1 NP,   E1 NG,  E1 ITT,  AltGPS, TAS, HSIS,    CRS,   NAV1,   NAV2,    COM1,    COM2,   HCDI,   VCDI, WndSpd, WndDr, WptDst, WptBrg, MagVar, AfcsOn, RollM, PitchM, RollC, PichC, VSpdG, GPSfix,  HAL,   VAL, HPLwas, HPLfd, VPLwas
2023-10-03, 14:43:41,  +00:00,   SWUQ,    2.8470819,  -60.6955261,   275.1, 29.83,   280.3,  49.2,   0.00,   0.00,   22.91,   0.30,   0.20,  -0.00,  -0.01, 258.9, 285.8,  27.9,  15.2, 114.08, 113.27,    17.31,  156.32,   93.10,  102.43, 1062.18,   51.38,  642.20,   231.0,   0,  GPS,   78.9, 109.30, 109.30, 118.100, 122.500,  0.000,       ,       ,      ,  177.2,  -74.2,  -16.0,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 1852,      ,       ,  69.5,       
2023-10-03, 14:43:41,  +00:00,   SWUQ,    2.8470819,  -60.6955261,   275.1, 29.83,   280.3,  49.2,   0.00,   0.00,   22.91,   0.30,   0.20,  -0.00,  -0.01, 258.9, 285.8,  27.9,  15.2, 114.08, 113.27,    17.31,  156.32,   93.10,  102.43, 1062.18,   51.38,  642.20,   231.0,   0,  GPS,   78.9, 109.30, 109.30, 118.100, 122.500,  0.000,       ,       ,      ,  177.2,  -74.2,  -16.0,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 1852,      ,       ,  69.5,       
2023-10-03, 14:43:42,  +00:00,   SWUQ,    2.8470819,  -60.6955261,   274.1, 29.83,   280.3,  49.2,   0.00,   0.00,   10.66,   0.32,   0.16,  -0.00,  -0.00, 258.9, 285.8,  27.9,  13.7, 114.08, 113.27,    17.29,  156.35,   93.10,  101.81, 1061.56,   51.34,  641.66,   231.1,   0,  GPS,  285.8, 109.30, 109.30, 118.100, 122.500,  0.000,       ,       ,      ,  177.2,  -74.2,  -16.0,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 1852,      ,       ,  69.5,       
2023-10-03, 14:43:43,  +00:00,   SWUQ,    2.8470819,  -60.6955261,   274.1, 29.83,   280.7,  49.2,   0.00,   0.00,   -1.22,   0.33,   0.26,   0.00,  -0.00, 258.9, 285.8,  27.9,  13.4, 113.98, 113.37,    17.30,  156.36,   93.12,  101.78, 1062.59,   51.34,  641.86,   231.5,   0,  GPS,  285.8, 109.30, 109.30, 118.100, 122.500,  0.000,       ,       ,      ,  177.2,  -74.2,  -16.0,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 1852,      ,       ,  69.5,       
2023-10-03, 14:43:44,  +00:00,   SWUQ,    2.8470812,  -60.6955261,   274.1, 29.83,   281.1,  49.2,   0.00,   0.00,   -3.27,   0.32,   0.22,  -0.00,  -0.00, 258.9, 285.8,  27.9,  13.1, 113.98, 113.37,    17.28,  156.38,   93.01,  101.75, 1064.75,   51.31,  641.62,   231.9,   0,  GPS,  285.8, 109.30, 109.30, 118.100, 122.500,  0.000,       ,       ,      ,  177.2,  -74.2,  -16.0,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 1852,      ,       ,  69.5,       
2023-10-03, 14:43:45,  +00:00,   SWUQ,    2.8470809,  -60.6955338,   274.1, 29.83,   280.7,  49.2,   0.00,   0.00,   -7.73,   0.34,   0.24,  -0.01,   0.00, 258.9, 285.8,  27.8,   9.4, 113.98, 113.47,    17.26,  156.40,   92.93,  101.60, 1064.29,   51.26,  640.93,   231.4,   0,  GPS,  285.8, 109.30, 109.30, 118.100, 122.500,  0.000,       ,       ,      ,  177.2,  -74.2,  -16.0,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 1852,      ,       ,  69.0,       
2023-10-03, 14:43:46,  +00:00,   SWUQ,    2.8470809,  -60.6955338,   274.1, 29.83,   280.6,  49.0,   0.00,   0.00,   -5.09,   0.34,   0.21,   0.01,  -0.01, 258.9, 285.8,  27.9,  12.3, 113.88, 113.47,    17.29,  156.42,   92.92,  102.36, 1061.24,   51.12,  641.80,   231.4,   0,  GPS,  285.8, 109.30, 109.30, 118.100, 122.500,  0.000,       ,       ,      ,  177.2,  -74.2,  -16.0,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 1852,      ,       ,  69.0,       
2023-10-03, 14:43:47,  +00:00,   SWUQ,    2.8470809,  -60.6955338,   274.1, 29.83,   280.6,  49.0,   0.00,   0.00,    3.08,   0.33,   0.19,   0.00,   0.00, 258.9, 285.8,  27.9,  11.2, 113.88, 113.47,    17.29,  156.44,   92.93,  102.18, 1057.28,   51.03,  644.00,   231.4,   0,  GPS,  285.8, 109.30, 109.30, 118.100, 122.500,  0.000,       ,       ,      ,  177.2,  -74.2,  -16.0,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 1852,      ,       ,  69.0,       
2023-10-03, 14:43:48,  +00:00,   SWUQ,    2.8470805,  -60.6955338,   274.1, 29.83,   280.5,  49.0,   0.00,   0.00,    9.91,   0.33,   0.20,  -0.01,   0.01, 258.9, 285.8,  27.9,  10.1, 113.88, 113.47,    17.30,  156.46,   92.94,  101.32, 1054.27,   50.96,  645.71,   231.3,   0,  GPS,  285.8, 109.30, 109.30, 118.100, 122.500,  0.000,       ,       ,      ,  177.2,  -74.2,  -16.0,      0,  NONE,   NONE,      ,      ,  -7.9,     3D, 1852,      ,       ,  69.0,       
2023-10-03, 14:43:49,  +00:00,   SWUQ,    2.8470805,  -60.6955338,   274.1, 29.83,   280.3,  49.0,   0.00,   0.00,    7.43,   0.34,   0.21,   0.00,  -0.00, 258.9, 285.8,  27.9,  10.1, 113.78, 113.47,    17.33,  156.49,   92.97,  101.87, 1053.52,   50.96,  647.66,   231.1,   0,  GPS,  285.8, 109.30, 109.30, 118.100, 122.500,  0.000,       ,       ,      ,  177.2,  -74.2,  -16.0,      0,  NONE,   NONE,      ,      ,  -3.9,     3D, 1852,      ,       ,  69.0,       
