#airframe_info, log_version="1.00", airframe_name="Cessna 208B", unit_software_part_number="006-B0319-A3", unit_software_version="12.03", system_software_part_number="006-B0767-13", system_id="24D2D62A1", mode=NORMAL, 
#yyy-mm-dd, hh:mm:ss,   hh:mm,  ident,      degrees,      degrees, ft Baro,  inch,  ft msl, deg C,     kt,     kt,     fpm,    deg,    deg,      G,      G,   deg,   deg, volts,  amps,   gals,   gals,      gph,   deg F,     psi,  ft lbs,     rpm,       %,   deg C,  ft wgs,  kt, enum,    deg,    MHz,    MHz,     MHz,     MHz,    fsd,    fsd,     kt,   deg,     nm,    deg,    deg,   bool,  enum,   enum,   deg,   deg,   fpm,   enum,   mt,    mt,     mt,    mt,     mt
  Lcl Date, Lcl Time, UTCOfst, AtvWpt,     Latitude,    Longitude,    AltB, BaroA,  AltMSL,   OAT,    IAS, GndSpd,    VSpd,  Pitch,   Roll,  LatAc, NormAc,   HDG,   TRK, volt1,  amp1,  FQtyL,  FQtyR, E1 FFlow, E1 OilT, E1 OilP, E1 Torq,   E1 NP,   E1 NG,  E1 ITT,  AltGPS, TAS, HSIS,    CRS,   NAV1,   NAV2,    COM1,    COM2,   HCDI,   VCDI, WndSpd, WndDr, WptDst, WptBrg, MagVar, AfcsOn, RollM, PitchM, RollC, PichC, VSpdG, GPSfix,  HAL,   VAL, HPLwas, HPLfd, VPLwas
2023-06-29, 12:23:16,  +00:00,  1500€,    2.8472900,  -60.6956863,   174.9, 29.88,   297.0,  28.8,   0.00,   0.00,   27.76,   1.13,  -0.07,   0.00,  -0.01, 261.9, 286.1,  26.9,  13.1, 112.96, 117.55,    19.15,   89.17,   99.23,  107.32,  938.38,   47.88,  664.35,   247.8,   0,  GPS,   78.9, 109.30, 109.30, 118.100, 122.500, 6887.877,       ,       ,      ,    2.7,       ,  -16.0,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 1852,      ,       , 107.5,       
2023-06-29, 12:23:16,  +00:00,  1500€,    2.8472900,  -60.6956863,   174.9, 29.88,   297.0,  28.8,   0.00,   0.00,   27.76,   1.13,  -0.07,   0.00,  -0.01, 261.9, 286.1,  26.9,  13.1, 112.96, 117.55,    19.15,   89.17,   99.23,  107.32,  938.38,   47.88,  664.35,   247.8,   0,  GPS,   78.9, 109.30, 109.30, 118.100, 122.500, 6887.877,       ,       ,      ,    2.7,       ,  -16.0,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 1852,      ,       , 107.5,       
2023-06-29, 12:23:17,  +00:00,  1500€,    2.8472900,  -60.6956863,   256.7, 29.97,   295.7,  28.5,   0.00,   0.00,   12.93,   1.13,  -0.08,   0.00,  -0.00, 261.9, 286.1,  26.9,  13.1, 112.96, 117.55,    19.16,   89.47,   99.23,  106.85,  942.42,   47.91,  665.37,   246.5,   0,  GPS,   78.9, 109.30, 109.30, 118.100, 122.500, 6887.877,       ,       ,      ,    2.7,       ,  -16.0,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 1852,      ,       , 107.5,       
2023-06-29, 12:23:18,  +00:00,  1500€,    2.8472896,  -60.6956863,   256.7, 29.97,   295.4,  28.5,   0.00,   0.00,    5.62,   1.12,  -0.05,   0.00,  -0.00, 261.9, 286.1,  26.9,  12.7, 112.86, 117.65,    19.15,   89.67,   99.18,  106.33,  945.66,   47.92,  666.06,   246.2,   0,  GPS,   78.9, 109.30, 109.30, 118.100, 122.500, 6887.877,       ,       ,      ,    2.7,       ,  -16.0,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 1852,      ,       , 107.5,       
2023-06-29, 12:23:19,  +00:00,  1500€,    2.8472896,  -60.6956863,   256.7, 29.97,   295.3,  28.5,   0.00,   0.00,   -1.53,   1.11,  -0.09,   0.00,   0.01, 261.9, 286.1,  26.9,  12.9, 112.86, 117.65,    19.16,   89.87,   99.19,  106.27,  947.84,   47.96,  666.83,   246.1,   0,  GPS,   78.9, 109.30, 109.30, 118.100, 122.500, 6887.877,       ,       ,      ,    2.7,       ,  -16.0,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 1852,      ,       , 107.5,       
2023-06-29, 12:23:20,  +00:00,  1500€,    2.8472896,  -60.6956863,   256.7, 29.97,   295.0,  28.5,   0.00,   0.00,   -0.98,   1.11,  -0.07,   0.00,   0.00, 261.9, 286.1,  26.9,  12.5, 112.86, 117.65,    19.15,   90.07,   99.16,  106.14,  948.94,   47.98,  667.42,   245.8,   0,  GPS,   78.9, 109.30, 109.30, 118.100, 122.500, 6887.877,       ,       ,      ,    2.7,       ,  -16.0,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 1852,      ,       , 107.5,       
2023-06-29, 12:23:21,  +00:00,  1500€,    2.8472896,  -60.6956902,   256.7, 29.97,   295.1,  28.5,   0.00,   0.00,    5.52,   1.09,  -0.05,   0.01,   0.00, 261.9, 286.1,  26.9,  12.3, 112.86, 117.65,    19.16,   90.28,   99.15,  105.97,  950.85,   47.99,  667.74,   245.9,   0,  GPS,   78.9, 109.30, 109.30, 118.100, 122.500, 6887.877,       ,       ,      ,    2.7,       ,  -16.0,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 1852,      ,       , 107.5,       
2023-06-29, 12:23:22,  +00:00,  1500€,    2.8472905,  -60.6956863,   255.7, 29.97,   296.1,  28.5,   0.00,   0.00,    1.09,   1.09,  -0.08,  -0.00,  -0.01, 261.8, 286.1,  26.9,  12.3, 112.86, 117.65,    19.17,   90.48,   99.13,  105.99,  953.56,   48.05,  667.17,   246.9,   0,  GPS,   78.9, 109.30, 109.30, 118.100, 122.500, 6887.877,       ,       ,      ,    2.7,       ,  -16.0,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 1852,      ,       , 107.5,       
2023-06-29, 12:23:23,  +00:00,  1500€,    2.8472903,  -60.6956863,   255.7, 29.97,   297.2,  28.2,   0.00,   0.00,  -10.82,   1.10,  -0.07,   0.00,  -0.01, 261.8, 286.1,  26.9,  12.5, 112.76, 117.76,    19.18,   90.69,   99.18,  106.41,  956.16,   48.12,  666.44,   247.9,   0,  GPS,   78.9, 109.30, 109.30, 118.100, 122.500, 6887.877,       ,       ,      ,    2.7,       ,  -16.0,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 1852,      ,       , 107.5,       
2023-06-29, 12:23:24,  +00:00,  1500€,    2.8472903,  -60.6956863,   254.7, 29.97,   297.2,  28.2,   0.00,   0.00,  -22.04,   1.09,  -0.04,   0.01,   0.01, 261.8, 286.1,  26.9,  12.4, 112.76, 117.76,    19.19,   90.89,   99.16,  106.93,  957.73,   48.17,  665.50,   248.0,   0,  GPS,   78.9, 109.30, 109.30, 118.100, 122.500, 6887.877,       ,       ,      ,    2.5,       ,  -16.0,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 1852,      ,       , 107.5,       
