#airframe_info, log_version="1.00", airframe_name="Cessna 208B", unit_software_part_number="006-B0319-A3", unit_software_version="12.03", system_software_part_number="006-B0767-13", system_id="268F73AC2", mode=NORMAL, 
#yyy-mm-dd, hh:mm:ss,   hh:mm,  ident,      degrees,      degrees, ft Baro,  inch,  ft msl, deg C,     kt,     kt,     fpm,    deg,    deg,      G,      G,   deg,   deg, volts,  amps,   gals,   gals,      gph,   deg F,     psi,  ft lbs,     rpm,       %,   deg C,  ft wgs,  kt, enum,    deg,    MHz,    MHz,     MHz,     MHz,    fsd,    fsd,     kt,   deg,     nm,    deg,    deg,   bool,  enum,   enum,   deg,   deg,   fpm,   enum,   mt,    mt,     mt,    mt,     mt
  Lcl Date, Lcl Time, UTCOfst, AtvWpt,     Latitude,    Longitude,    AltB, BaroA,  AltMSL,   OAT,    IAS, GndSpd,    VSpd,  Pitch,   Roll,  LatAc, NormAc,   HDG,   TRK, volt1,  amp1,  FQtyL,  FQtyR, E1 FFlow, E1 OilT, E1 OilP, E1 Torq,   E1 NP,   E1 NG,  E1 ITT,  AltGPS, TAS, HSIS,    CRS,   NAV1,   NAV2,    COM1,    COM2,   HCDI,   VCDI, WndSpd, WndDr, WptDst, WptBrg, MagVar, AfcsOn, RollM, PitchM, RollC, PichC, VSpdG, GPSfix,  HAL,   VAL, HPLwas, HPLfd, VPLwas
2023-10-20, 19:10:56,  +00:00,       ,    2.8356416,  -63.6487083,  2967.0, 29.92,  3007.8,  24.2,   0.00,   0.00,    0.00,   0.75,   0.85,  -0.01,   0.00,  30.6, 275.8,  26.7,  74.7,  98.69, 101.94,    16.49,  168.91,   89.51,  102.04, 1018.67,   50.35,  664.43,  2982.9,   0,  GPS,  300.7, 109.30, 109.30, 125.400, 123.450,       ,       ,       ,      ,       ,       ,  -14.5,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 3704,      ,       ,  66.5,       
2023-10-20, 19:10:56,  +00:00,       ,    2.8356416,  -63.6487083,  2967.0, 29.92,  3007.8,  24.2,   0.00,   0.00,    0.00,   0.75,   0.85,  -0.01,   0.00,  30.6, 275.8,  26.7,  74.7,  98.69, 101.94,    16.49,  168.91,   89.51,  102.04, 1018.67,   50.35,  664.43,  2982.9,   0,  GPS,  300.7, 109.30, 109.30, 125.400, 123.450,       ,       ,       ,      ,       ,       ,  -14.5,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 3704,      ,       ,  66.5,       
2023-10-20, 19:10:57,  +00:00,       ,    2.8356416,  -63.6487083,  2968.0, 29.92,  3007.7,  24.2,   0.00,   0.00,    0.00,   0.77,   0.85,  -0.01,  -0.00,  30.6, 275.8,  26.7,  73.5,  98.69, 101.94,    16.49,  168.86,   89.51,  101.85, 1022.89,   50.36,  664.85,  2982.8,   0,  GPS,  300.7, 109.30, 109.30, 123.450, 123.450,       ,       ,       ,      ,       ,       ,  -14.5,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 3704,      ,       ,  66.5,       
2023-10-20, 19:10:58,  +00:00,       ,    2.8356414,  -63.6487083,  2968.0, 29.92,  3007.6,  24.2,   0.00,   0.00,    0.00,   0.77,   0.82,  -0.01,   0.00,  30.6, 275.8,  26.8,  73.3,  98.69, 101.94,    16.49,  168.79,   89.50,  101.96, 1026.41,   50.36,  664.95,  2982.8,   0,  GPS,  300.7, 109.30, 109.30, 123.450, 123.450,       ,       ,       ,      ,       ,       ,  -14.5,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 3704,      ,       ,  66.5,       
2023-10-20, 19:10:59,  +00:00,       ,    2.8356414,  -63.6487083,  2968.0, 29.92,  3007.6,  24.2,   0.00,   0.00,    0.00,   0.76,   0.83,  -0.01,   0.01,  30.6, 275.8,  26.8,  73.6,  98.62, 101.94,    16.49,  168.71,   89.59,  102.10, 1029.22,   50.37,  664.86,  2982.7,   0,  GPS,  300.7, 109.30, 109.30, 123.450, 123.450,       ,       ,       ,      ,       ,       ,  -14.5,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 3704,      ,       ,  66.5,       
2023-10-20, 19:11:00,  +00:00,       ,    2.8356423,  -63.6487083,  2968.0, 29.92,  3007.9,  24.2,   0.00,   0.00,    0.00,   0.76,   0.82,  -0.01,  -0.01,  30.6, 275.8,  26.8,  73.3,  98.62, 101.94,    16.52,  168.61,   89.65,  102.22, 1031.29,   50.40,  664.92,  2983.0,   0,  GPS,  300.7, 109.30, 109.30, 123.450, 123.450,       ,       ,       ,      ,       ,       ,  -14.5,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 3704,      ,       ,  66.5,       
2023-10-20, 19:11:01,  +00:00,       ,    2.8356454,  -63.6487160,  2968.0, 29.92,  3006.7,  24.2,   0.00,   0.00,    0.00,   0.75,   0.82,  -0.01,  -0.01,  30.6, 275.8,  26.8,  73.6,  98.62, 101.94,    16.51,  168.49,   89.65,  102.35, 1032.80,   50.41,  664.87,  2981.9,   0,  GPS,  300.7, 109.30, 109.30, 123.450, 123.450,       ,       ,       ,      ,       ,       ,  -14.5,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 3704,      ,       ,  70.5,       
2023-10-20, 19:11:02,  +00:00,       ,    2.8356459,  -63.6487160,  2968.0, 29.92,  3005.6,  24.2,   0.00,   0.00,    0.00,   0.75,   0.83,  -0.01,   0.01,  30.6, 275.8,  26.9,  74.4,  98.62, 101.94,    16.49,  168.37,   89.67,  101.94, 1033.97,   50.41,  664.58,  2980.7,   0,  GPS,  300.7, 109.30, 109.30, 123.450, 123.450,       ,       ,       ,      ,       ,       ,  -14.5,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 3704,      ,       ,  70.5,       
2023-10-20, 19:11:03,  +00:00,       ,    2.8356459,  -63.6487160,  2968.0, 29.92,  3005.5,  24.2,   0.00,   0.00,    0.00,   0.75,   0.85,  -0.02,   0.00,  30.6, 275.8,  26.9,  72.4,  98.62, 101.94,    16.50,  168.24,   89.62,  101.90, 1035.19,   50.41,  664.16,  2980.6,   0,  GPS,  300.7, 109.30, 109.30, 123.450, 123.450,       ,       ,       ,      ,       ,       ,  -14.5,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 3704,      ,       ,  70.5,       
2023-10-20, 19:11:05,  +00:00,       ,    2.8356459,  -63.6487160,  2968.0, 29.92,  3005.2,  24.0,   0.00,   0.00,    0.00,   0.75,   0.83,  -0.01,  -0.00,  30.6, 275.8,  26.9,  72.7,  98.62, 101.94,    16.51,  167.99,   89.71,  102.03, 1036.37,   50.41,  664.48,  2980.3,   0,  GPS,  300.7, 109.30, 109.30, 123.450, 123.450,       ,       ,       ,      ,       ,       ,  -14.5,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 3704,      ,       ,  70.5,       
2023-10-20, 19:11:06,  +00:00,       ,    2.8356445,  -63.6487160,  2968.0, 29.92,  3005.2,  24.0,   0.00,   0.00,    0.00,   0.75,   0.82,  -0.01,  -0.01,  30.6, 275.8,  26.9,  71.8,  98.62, 101.94,    16.52,  167.86,   89.74,  102.40, 1038.00,   50.42,  664.53,  2980.3,   0,  GPS,  300.7, 109.30, 109.30, 123.450, 123.450,       ,       ,       ,      ,       ,       ,  -14.5,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 3704,      ,       ,  70.5,       
2023-10-20, 19:11:07,  +00:00,       ,    2.8356442,  -63.6487160,  2968.0, 29.92,  3004.7,  24.0,   0.00,   0.00,    0.00,   0.75,   0.83,  -0.01,   0.00,  30.6, 275.8,  27.0,  71.0,  98.62, 101.94,    16.51,  167.74,   89.83,  102.38, 1037.04,   50.42,  664.51,  2979.8,   0,  GPS,  300.7, 109.30, 109.30, 123.450, 123.450,       ,       ,       ,      ,       ,       ,  -14.5,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 3704,      ,       ,  70.5,       
2023-10-20, 19:11:08,  +00:00,       ,    2.8356440,  -63.6487083,  2968.0, 29.92,  3005.7,  24.0,   0.00,   0.00,    0.00,   0.74,   0.82,  -0.01,   0.00,  30.6, 275.8,  27.0,  70.0,  98.56, 101.94,    16.51,  167.62,   89.83,  102.38, 1037.56,   50.41,  664.47,  2980.9,   0,  GPS,  300.7, 109.30, 109.30, 123.450, 123.450,       ,       ,       ,      ,       ,       ,  -14.5,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 3704,      ,       ,  70.5,       
2023-10-20, 19:11:09,  +00:00,       ,    2.8356435,  -63.6487083,  2968.0, 29.92,  3005.8,  24.0,   0.00,   0.00,    0.00,   0.73,   0.83,  -0.02,  -0.01,  30.6, 275.8,  26.9,  68.2,  98.56, 101.94,    16.50,  167.51,   89.71,  102.11, 1038.00,   50.41,  664.51,  2980.9,   0,  GPS,  300.7, 109.30, 109.30, 123.450, 123.450,       ,       ,       ,      ,       ,       ,  -14.5,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 3704,      ,       ,  70.5,       
2023-10-20, 19:11:10,  +00:00,       ,    2.8356433,  -63.6487083,  2968.0, 29.92,  3005.8,  24.0,   0.00,   0.00,    0.00,   0.74,   0.83,  -0.01,  -0.01,  30.6, 275.8,  27.0,  67.3,  98.56, 101.86,    16.51,  167.40,   89.87,  102.19, 1039.64,   50.41,  664.80,  2980.9,   0,  GPS,  300.7, 109.30, 109.30, 123.450, 123.450,       ,       ,       ,      ,       ,       ,  -14.5,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 3704,      ,       ,  70.5,       
2023-10-20, 19:11:11,  +00:00,       ,    2.8356433,  -63.6487083,  2968.0, 29.92,  3005.8,  24.0,   0.00,   0.00,    0.00,   0.74,   0.80,  -0.01,   0.00,  30.6, 275.8,  27.0,  66.6,  98.56, 101.86,    16.50,  167.29,   89.88,  102.62, 1039.86,   50.42,  665.06,  2980.9,   0,  GPS,  300.7, 109.30, 109.30, 123.450, 123.450,       ,       ,       ,      ,       ,       ,  -14.5,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 3704,      ,       ,  70.5,       
2023-10-20, 19:11:13,  +00:00,       ,    2.8356452,  -63.6487160,  2968.0, 29.92,  3005.1,  24.0,   0.00,   0.00,    0.00,   0.71,   0.83,  -0.01,   0.00,  30.6, 275.8,  27.0,  67.1,  98.56, 101.78,    16.49,  167.05,   90.01,  103.10, 1041.06,   50.44,  664.21,  2980.2,   0,  GPS,  300.7, 109.30, 109.30, 123.450, 123.450,       ,       ,       ,      ,       ,       ,  -14.5,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 3704,      ,       ,  70.5,       
2023-10-20, 19:11:15,  +00:00,       ,    2.8356452,  -63.6487160,  2968.0, 29.92,  3005.0,  24.0,   0.00,   0.00,    0.00,   0.73,   0.82,  -0.02,   0.00,  30.6, 275.8,  27.0,  64.6,  98.56, 101.71,    16.49,  166.90,   90.13,  103.35, 1041.23,   50.46,  663.76,  2980.1,   0,  GPS,  300.7, 109.30, 109.30, 123.450, 123.450,       ,       ,       ,      ,       ,       ,  -14.5,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 3704,      ,       ,  70.5,       
