#airframe_info, log_version="1.00", airframe_name="Cessna 208B", unit_software_part_number="006-B0319-A3", unit_software_version="12.03", system_software_part_number="006-B0767-13", system_id="288FAA978", mode=NORMAL, 
#yyy-mm-dd, hh:mm:ss,   hh:mm,  ident,      degrees,      degrees, ft Baro,  inch,  ft msl, deg C,     kt,     kt,     fpm,    deg,    deg,      G,      G,   deg,   deg, volts,  amps,   gals,   gals,      gph,   deg F,     psi,  ft lbs,     rpm,       %,   deg C,  ft wgs,  kt, enum,    deg,    MHz,    MHz,     MHz,     MHz,    fsd,    fsd,     kt,   deg,     nm,    deg,    deg,   bool,  enum,   enum,   deg,   deg,   fpm,   enum,   mt,    mt,     mt,    mt,     mt
  Lcl Date, Lcl Time, UTCOfst, AtvWpt,     Latitude,    Longitude,    AltB, BaroA,  AltMSL,   OAT,    IAS, GndSpd,    VSpd,  Pitch,   Roll,  LatAc, NormAc,   HDG,   TRK, volt1,  amp1,  FQtyL,  FQtyR, E1 FFlow, E1 OilT, E1 OilP, E1 Torq,   E1 NP,   E1 NG,  E1 ITT,  AltGPS, TAS, HSIS,    CRS,   NAV1,   NAV2,    COM1,    COM2,   HCDI,   VCDI, WndSpd, WndDr, WptDst, WptBrg, MagVar, AfcsOn, RollM, PitchM, RollC, PichC, VSpdG, GPSfix,  HAL,   VAL, HPLwas, HPLfd, VPLwas
2023-05-02, 06:07:53,  -05:00,   SWUQ,    2.8472021,  -60.6955757,   286.5, 29.94,   259.6,  30.2,   0.00,   0.00,   -0.94,   1.11,  -0.27,   0.01,   0.00, 261.2, 286.0,  27.6,  38.3, 106.28, 110.71,    19.01,   87.15,   97.12,  133.57, 1012.97,   51.72,  638.50,   210.4,   0,  GPS,   78.8, 109.30, 109.30, 118.100, 122.500, -0.348,       ,       ,      ,  177.2,  -74.2,  -16.0,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 1852,      ,       ,  67.0,       
2023-05-02, 06:07:53,  -05:00,   SWUQ,    2.8472021,  -60.6955757,   286.5, 29.94,   259.6,  30.2,   0.00,   0.00,   -0.94,   1.11,  -0.27,   0.01,   0.00, 261.2, 286.0,  27.6,  38.3, 106.28, 110.71,    19.01,   87.15,   97.12,  133.57, 1012.97,   51.72,  638.50,   210.4,   0,  GPS,   78.8, 109.30, 109.30, 118.100, 122.500, -0.348,       ,       ,      ,  177.2,  -74.2,  -16.0,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 1852,      ,       ,  67.0,       
2023-05-02, 06:07:54,  -05:00,   SWUQ,    2.8472021,  -60.6955757,   285.5, 29.94,   261.1,  30.0,   0.00,   0.00,   -4.77,   1.09,  -0.31,   0.01,   0.00, 261.3, 286.0,  27.6,  37.6, 106.36, 110.71,    18.99,   87.37,   97.13,  134.40, 1009.03,   51.75,  638.07,   211.9,   0,  GPS,  285.9, 109.30, 109.30, 118.100, 122.500, -0.348,       ,       ,      ,  177.2,  -74.2,  -16.0,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 1852,      ,       ,  67.0,       
2023-05-02, 06:07:55,  -05:00,   SWUQ,    2.8472021,  -60.6955757,   285.5, 29.94,   261.2,  30.0,   0.00,   0.00,   -9.90,   1.08,  -0.29,   0.00,  -0.00, 261.2, 286.0,  27.6,  36.9, 106.36, 110.71,    18.99,   87.60,   97.10,  134.51, 1008.44,   51.76,  637.77,   211.9,   0,  GPS,  285.9, 109.30, 109.30, 118.100, 122.500, -0.348,       ,       ,      ,  177.2,  -74.2,  -16.0,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 1852,      ,       ,  67.0,       
2023-05-02, 06:07:56,  -05:00,   SWUQ,    2.8472021,  -60.6955757,   284.5, 29.94,   261.3,  30.0,   0.00,   0.00,  -13.67,   1.09,  -0.27,   0.01,   0.00, 261.3, 286.0,  27.6,  36.0, 106.36, 110.71,    19.01,   87.80,   97.15,  134.48, 1009.22,   51.80,  637.82,   212.0,   0,  GPS,  285.9, 109.30, 109.30, 118.100, 122.500, -0.348,       ,       ,      ,  177.2,  -74.2,  -16.0,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 1852,      ,       ,  67.0,       
2023-05-02, 06:07:57,  -05:00,   SWUQ,    2.8472021,  -60.6955757,   285.5, 29.94,   261.3,  30.0,   0.00,   0.00,  -13.41,   1.09,  -0.31,   0.01,  -0.01, 261.3, 286.0,  27.7,  35.5, 106.36, 110.71,    19.00,   88.00,   97.09,  134.64, 1008.70,   51.84,  637.73,   212.1,   0,  GPS,  285.9, 109.30, 109.30, 118.100, 122.500, -0.348,       ,       ,      ,  177.2,  -74.2,  -16.0,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 1852,      ,       ,  67.0,       
2023-05-02, 06:07:58,  -05:00,   SWUQ,    2.8472035,  -60.6955757,   285.5, 29.94,   260.8,  30.0,   0.00,   0.00,   -7.36,   1.09,  -0.26,   0.01,  -0.00, 261.3, 286.0,  27.7,  34.3, 106.43, 110.71,    18.99,   88.21,   97.06,  134.32, 1010.60,   51.87,  637.30,   211.5,   0,  GPS,  285.9, 109.30, 109.30, 118.100, 122.500, -0.348,       ,       ,      ,  177.2,  -74.2,  -16.0,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 1852,      ,       ,  67.0,       
2023-05-02, 06:07:59,  -05:00,   SWUQ,    2.8472035,  -60.6955757,   285.5, 29.94,   260.0,  30.0,   0.00,   0.00,   -3.25,   1.10,  -0.29,   0.00,   0.01, 261.2, 286.0,  27.7,  34.1, 106.43, 110.71,    18.95,   88.42,   97.05,  134.21, 1012.42,   51.90,  636.55,   210.8,   0,  GPS,  285.9, 109.30, 109.30, 118.100, 122.500, -0.348,       ,       ,      ,  177.2,  -74.2,  -16.0,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 1852,      ,       ,  67.0,       
2023-05-02, 06:08:00,  -05:00,   SWUQ,    2.8472040,  -60.6955757,   285.5, 29.94,   258.8,  30.0,   0.00,   0.00,   -1.30,   1.10,  -0.32,   0.00,  -0.00, 261.3, 286.0,  27.7,  33.6, 106.43, 110.71,    18.94,   88.64,   97.01,  134.77, 1010.10,   51.94,  636.15,   209.6,   0,  GPS,  285.9, 109.30, 109.30, 118.100, 122.500, -0.348,       ,       ,      ,  177.2,  -74.2,  -16.0,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 1852,      ,       ,  67.0,       
2023-05-02, 06:08:01,  -05:00,   SWUQ,    2.8472042,  -60.6955757,   285.5, 29.94,   258.6,  30.0,   0.00,   0.00,   -0.49,   1.13,  -0.34,   0.01,   0.00, 261.2, 286.0,  27.7,  32.8, 106.28, 110.82,    18.91,   88.85,   97.05,  134.58, 1008.77,   51.90,  636.17,   209.3,   0,  GPS,  285.9, 109.30, 109.30, 118.100, 122.500, -0.348,       ,       ,      ,  177.2,  -74.2,  -16.0,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 1852,      ,       ,  67.0,       
