#airframe_info, log_version="1.00", airframe_name="Cessna 208B", unit_software_part_number="006-B0319-A3", unit_software_version="12.03", system_software_part_number="006-B0767-13", system_id="268F73AC2", mode=NORMAL, 
#yyy-mm-dd, hh:mm:ss,   hh:mm,  ident,      degrees,      degrees, ft Baro,  inch,  ft msl, deg C,     kt,     kt,     fpm,    deg,    deg,      G,      G,   deg,   deg, volts,  amps,   gals,   gals,      gph,   deg F,     psi,  ft lbs,     rpm,       %,   deg C,  ft wgs,  kt, enum,    deg,    MHz,    MHz,     MHz,     MHz,    fsd,    fsd,     kt,   deg,     nm,    deg,    deg,   bool,  enum,   enum,   deg,   deg,   fpm,   enum,   mt,    mt,     mt,    mt,     mt
  Lcl Date, Lcl Time, UTCOfst, AtvWpt,     Latitude,    Longitude,    AltB, BaroA,  AltMSL,   OAT,    IAS, GndSpd,    VSpd,  Pitch,   Roll,  LatAc, NormAc,   HDG,   TRK, volt1,  amp1,  FQtyL,  FQtyR, E1 FFlow, E1 OilT, E1 OilP, E1 Torq,   E1 NP,   E1 NG,  E1 ITT,  AltGPS, TAS, HSIS,    CRS,   NAV1,   NAV2,    COM1,    COM2,   HCDI,   VCDI, WndSpd, WndDr, WptDst, WptBrg, MagVar, AfcsOn, RollM, PitchM, RollC, PichC, VSpdG, GPSfix,  HAL,   VAL, HPLwas, HPLfd, VPLwas
2023-10-14, 11:27:50,  +00:00,       ,             ,             ,  2864.0, 29.92,        ,  26.2,   0.00,       ,    0.00,   0.31,   1.20,  -0.02,  -0.00,  28.6,      ,  26.8,  75.6,  91.88,  63.97,    16.65,  170.47,   89.74,  104.23, 1031.44,   50.66,  655.75,        ,   0,  GPS,  300.7, 113.10, 113.10, 125.400, 123.450,       ,       ,       ,      ,       ,       ,  -14.5,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2023-10-14, 11:27:50,  +00:00,       ,             ,             ,  2864.0, 29.92,        ,  26.2,   0.00,       ,    0.00,   0.30,   1.20,  -0.02,  -0.00,  28.6,      ,  26.8,  75.6,  91.88,  63.97,    16.65,  170.47,   89.74,  104.23, 1031.44,   50.66,  655.75,        ,   0,  GPS,  300.7, 113.10, 113.10, 123.450, 123.450,       ,       ,       ,      ,       ,       ,  -14.5,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2023-10-14, 11:27:51,  +00:00,   SBBV,    2.8357041,  -63.6489754,  2864.0, 29.92,  2980.6,  26.2,   0.00,   0.00,    0.00,   0.30,   1.19,  -0.01,  -0.01,  28.6, 283.9,  26.8,  73.8,  91.88,  63.97,    16.63,  170.45,   89.82,  103.89, 1036.53,   50.66,  656.01,  2955.8,   0,  GPS,  104.3, 113.10, 113.10, 123.450, 123.450,  0.026,       ,       ,      ,  177.5,  104.3,  -14.5,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 3704,      ,       ,  65.5,       
2023-10-14, 11:27:52,  +00:00,   SBBV,    2.8357050,  -63.6489754,  2864.0, 29.92,  2982.1,  26.2,   0.00,   0.00,    0.00,   0.27,   1.20,  -0.02,   0.00,  28.6, 283.9,  26.9,  73.3,  91.88,  63.97,    16.63,  170.40,   89.88,  103.59, 1039.79,   50.67,  655.85,  2957.2,   0,  GPS,  104.3, 113.10, 113.10, 123.450, 123.450,  0.026,       ,       ,      ,  177.5,  104.3,  -14.5,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 1852,      ,       ,  65.5,       
2023-10-14, 11:27:53,  +00:00,   SBBV,    2.8357050,  -63.6489754,  2864.0, 29.92,  2982.2,  26.2,   0.00,   0.00,    0.00,   0.29,   1.18,  -0.01,   0.00,  28.6, 283.9,  26.9,  72.7,  91.88,  63.97,    16.62,  170.33,   89.86,  103.40, 1042.46,   50.66,  655.89,  2957.3,   0,  GPS,  104.3, 113.10, 113.10, 123.450, 123.450,  0.026,       ,       ,      ,  177.5,  104.3,  -14.5,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 1852,      ,       ,  65.5,       
2023-10-14, 11:27:54,  +00:00,   SBBV,    2.8357050,  -63.6489754,  2864.0, 29.92,  2982.3,  26.2,   0.00,   0.00,    0.00,   0.27,   1.16,  -0.01,  -0.00,  28.6, 283.9,  26.9,  72.6,  91.88,  63.82,    16.62,  170.25,   89.82,  103.31, 1044.96,   50.66,  655.79,  2957.4,   0,  GPS,  104.3, 113.10, 113.10, 123.450, 123.450,  0.026,       ,       ,      ,  177.5,  104.3,  -14.5,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 1852,      ,       ,  65.5,       
2023-10-14, 11:27:55,  +00:00,   SBBV,    2.8357050,  -63.6489754,  2864.0, 29.92,  2982.4,  26.2,   0.00,   0.00,    0.00,   0.30,   1.12,  -0.02,  -0.01,  28.6, 283.9,  26.9,  72.3,  91.88,  63.82,    16.62,  170.14,   89.94,  103.40, 1046.44,   50.65,  655.66,  2957.5,   0,  GPS,  104.3, 113.10, 113.10, 123.450, 123.450,  0.026,       ,       ,      ,  177.5,  104.3,  -14.5,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 1852,      ,       ,  65.5,       
2023-10-14, 11:27:56,  +00:00,   SBBV,    2.8357043,  -63.6489754,  2864.0, 29.92,  2982.5,  26.2,   0.00,   0.00,    0.00,   0.26,   1.14,  -0.03,   0.00,  28.6, 283.9,  26.9,  71.2,  91.88,  63.82,    16.62,  170.02,   89.91,  103.22, 1045.64,   50.65,  655.70,  2957.7,   0,  GPS,  104.3, 113.10, 113.10, 123.450, 123.450,  0.026,       ,       ,      ,  177.5,  104.3,  -14.5,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 1852,      ,       ,  65.5,       
2023-10-14, 11:27:57,  +00:00,   SBBV,    2.8357043,  -63.6489754,  2864.0, 29.92,  2982.5,  26.0,   0.00,   0.00,    0.00,   0.29,   1.15,  -0.02,   0.00,  28.6, 283.9,  26.9,  70.7,  91.88,  63.82,    16.60,  169.89,   89.97,  102.91, 1047.01,   50.64,  655.68,  2957.6,   0,  GPS,  104.3, 113.10, 113.10, 123.450, 123.450,  0.026,       ,       ,      ,  177.5,  104.3,  -14.5,      0,  NONE,   NONE,      ,      ,  -3.9,     3D, 1852,      ,       ,  65.5,       
2023-10-14, 11:27:58,  +00:00,   SBBV,    2.8357041,  -63.6489754,  2864.0, 29.92,  2981.9,  26.0,   0.00,   0.00,    0.00,   0.29,   1.14,  -0.02,   0.00,  28.6, 283.9,  27.0,  70.1,  91.88,  63.82,    16.60,  169.76,   90.03,  103.19, 1046.49,   50.63,  655.64,  2957.0,   0,  GPS,  104.3, 113.10, 113.10, 123.450, 123.450,  0.026,       ,       ,      ,  177.5,  104.3,  -14.5,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 1852,      ,       ,  65.5,       
