#airframe_info, log_version="1.00", airframe_name="Cessna 208B", unit_software_part_number="006-B0319-A3", unit_software_version="12.03", system_software_part_number="006-B0767-13", system_id="268F73AC2", mode=NORMAL, 
#yyy-mm-dd, hh:mm:ss,   hh:mm,  ident,      degrees,      degrees, ft Baro,  inch,  ft msl, deg C,     kt,     kt,     fpm,    deg,    deg,      G,      G,   deg,   deg, volts,  amps,   gals,   gals,      gph,   deg F,     psi,  ft lbs,     rpm,       %,   deg C,  ft wgs,  kt, enum,    deg,    MHz,    MHz,     MHz,     MHz,    fsd,    fsd,     kt,   deg,     nm,    deg,    deg,   bool,  enum,   enum,   deg,   deg,   fpm,   enum,   mt,    mt,     mt,    mt,     mt
  Lcl Date, Lcl Time, UTCOfst, AtvWpt,     Latitude,    Longitude,    AltB, BaroA,  AltMSL,   OAT,    IAS, GndSpd,    VSpd,  Pitch,   Roll,  LatAc, NormAc,   HDG,   TRK, volt1,  amp1,  FQtyL,  FQtyR, E1 FFlow, E1 OilT, E1 OilP, E1 Torq,   E1 NP,   E1 NG,  E1 ITT,  AltGPS, TAS, HSIS,    CRS,   NAV1,   NAV2,    COM1,    COM2,   HCDI,   VCDI, WndSpd, WndDr, WptDst, WptBrg, MagVar, AfcsOn, RollM, PitchM, RollC, PichC, VSpdG, GPSfix,  HAL,   VAL, HPLwas, HPLfd, VPLwas
2023-10-01, 13:23:01,  +00:00,       ,    2.8469689,  -60.6954880,   272.9, 29.88,   284.4,  46.2,   0.00,   0.00,   -4.36,   0.40,   0.23,  -0.01,  -0.00, 258.3, 285.9,  28.0,   6.9, 113.57, 120.39,    16.97,  175.97,   89.52,  108.17, 1054.14,   51.95,  624.35,   235.1,   0,  GPS,   78.9, 109.30, 109.30, 118.100, 122.500,       ,       ,       ,      ,       ,       ,  -16.0,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 3704,      ,       ,  63.0,       
2023-10-01, 13:23:02,  +00:00,       ,    2.8469689,  -60.6954880,   272.9, 29.88,   284.4,  46.2,   0.00,   0.00,   -4.36,   0.40,   0.23,  -0.01,  -0.00, 258.3, 285.9,  28.0,   6.9, 113.57, 120.39,    16.97,  175.97,   89.52,  108.17, 1054.14,   51.95,  624.35,   235.1,   0,  GPS,   78.9, 109.30, 109.30, 118.100, 122.500,       ,       ,       ,      ,       ,       ,  -16.0,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 3704,      ,       ,  63.5,       
2023-10-01, 13:23:02,  +00:00,       ,    2.8469689,  -60.6954880,   272.9, 29.88,   284.3,  46.2,   0.00,   0.00,   -2.29,   0.40,   0.23,  -0.00,  -0.00, 258.3, 285.9,  28.0,   6.2, 113.57, 120.39,    16.98,  175.87,   89.45,  108.13, 1054.73,   51.96,  623.98,   235.1,   0,  GPS,   78.9, 109.30, 109.30, 118.100, 122.500,       ,       ,       ,      ,       ,       ,  -16.0,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 3704,      ,       ,  63.5,       
2023-10-01, 13:23:03,  +00:00,       ,    2.8469698,  -60.6954880,   272.9, 29.88,   283.7,  46.0,   0.00,   0.00,   -0.99,   0.38,   0.22,   0.00,  -0.01, 258.3, 285.9,  28.0,   5.7, 113.47, 120.39,    16.99,  175.77,   89.47,  107.89, 1055.47,   51.96,  623.93,   234.5,   0,  GPS,   78.9, 109.30, 109.30, 118.100, 122.500,       ,       ,       ,      ,       ,       ,  -16.0,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 3704,      ,       ,  63.5,       
2023-10-01, 13:23:04,  +00:00,       ,    2.8469703,  -60.6954918,   272.9, 29.88,   283.7,  46.0,   0.00,   0.00,   -0.39,   0.40,   0.22,  -0.00,  -0.00, 258.3, 285.9,  28.0,   5.4, 113.47, 120.49,    16.97,  175.67,   89.39,  107.00, 1056.02,   51.93,  624.36,   234.5,   0,  GPS,   78.9, 109.30, 109.30, 118.100, 122.500,       ,       ,       ,      ,       ,       ,  -16.0,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 3704,      ,       ,  63.5,       
2023-10-01, 13:23:05,  +00:00,   SWUQ,    2.8469698,  -60.6954918,   272.9, 29.88,   284.3,  46.0,   0.00,   0.00,   -0.15,   0.37,   0.22,  -0.00,  -0.00, 258.3, 285.9,  28.0,   5.2, 113.37, 120.49,    16.93,  175.56,   89.31,  106.41, 1055.51,   51.88,  624.76,   235.1,   0,  GPS,  285.8, 109.30, 109.30, 118.100, 122.500,  0.000,       ,       ,      ,  177.2,  -74.2,  -16.0,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 3704,      ,       ,  63.5,       
2023-10-01, 13:23:06,  +00:00,   SWUQ,    2.8469698,  -60.6954918,   272.9, 29.88,   284.1,  45.8,   0.00,   0.00,   -0.05,   0.40,   0.23,  -0.00,  -0.01, 258.3, 285.9,  28.0,   4.7, 113.27, 120.49,    16.93,  175.46,   89.26,  105.78, 1055.37,   51.81,  625.12,   234.9,   0,  GPS,  285.8, 109.30, 109.30, 118.100, 122.500,  0.000,       ,       ,      ,  177.2,  -74.2,  -16.0,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 3704,      ,       ,  63.5,       
2023-10-01, 13:23:07,  +00:00,   SWUQ,    2.8469698,  -60.6954918,   272.9, 29.88,   284.2,  45.8,   0.00,   0.00,   -0.02,   0.40,   0.21,   0.00,   0.01, 258.3, 285.9,  28.0,   4.9, 113.16, 120.49,    16.94,  175.36,   89.15,  105.53, 1056.25,   51.78,  626.10,   235.0,   0,  GPS,  285.8, 109.30, 109.30, 118.100, 122.500,  0.000,       ,       ,      ,  177.2,  -74.2,  -16.0,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 3704,      ,       ,  63.5,       
2023-10-01, 13:23:08,  +00:00,   SWUQ,    2.8469698,  -60.6954918,   272.9, 29.88,   284.2,  45.5,   0.00,   0.00,   -0.01,   0.38,   0.20,  -0.00,   0.00, 258.3, 285.9,  28.0,   4.6, 113.16, 120.49,    16.92,  175.27,   89.15,  106.13, 1055.73,   51.76,  626.66,   235.0,   0,  GPS,  285.8, 109.30, 109.30, 118.100, 122.500,  0.000,       ,       ,      ,  177.2,  -74.2,  -16.0,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 3704,      ,       ,  63.5,       
2023-10-01, 13:23:09,  +00:00,   SWUQ,    2.8469696,  -60.6954880,   272.9, 29.88,   285.5,  45.5,   0.00,   0.00,   -0.00,   0.40,   0.22,  -0.00,  -0.01, 258.3, 285.9,  28.0,   4.3, 113.16, 120.39,    16.93,  175.19,   89.14,  106.85, 1055.31,   51.76,  627.33,   236.3,   0,  GPS,  285.8, 109.30, 109.30, 118.100, 122.500,  0.000,       ,       ,      ,  177.2,  -74.2,  -16.0,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 3704,      ,       ,  63.5,       
